Price,Close,Close,High,Low,Open,Volume
Ticker,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI
Date,,,,,,
2006-06-29,5581.669921875,5581.669921875,5592.52978515625,5479.9599609375,5480.3701171875,109599100
2006-06-30,5683.31005859375,5683.31005859375,5698.2099609375,5617.7099609375,5617.7099609375,117831400
2006-07-03,5712.68994140625,5712.68994140625,5712.68994140625,5675.5,5688.0,61460500
2006-07-04,5729.009765625,5729.009765625,5729.58984375,5689.009765625,5714.60009765625,52862800
2006-07-05,5625.6298828125,5625.6298828125,5705.580078125,5608.9501953125,5700.2900390625,86731200
2006-07-06,5695.47021484375,5695.47021484375,5702.64990234375,5635.27001953125,5635.27001953125,87909300
2006-07-07,5681.85009765625,5681.85009765625,5717.89990234375,5628.18994140625,5680.169921875,85635800
2006-07-10,5706.31982421875,5706.31982421875,5711.0400390625,5633.47021484375,5678.10986328125,70780500
2006-07-11,5616.0400390625,5616.0400390625,5684.39990234375,5593.7998046875,5678.5498046875,97778800
2006-07-12,5637.81982421875,5637.81982421875,5700.009765625,5620.490234375,5641.009765625,95523800
2006-07-13,5527.2900390625,5527.2900390625,5609.1298828125,5505.35986328125,5609.1298828125,119540400
2006-07-14,5422.22021484375,5422.22021484375,5504.06982421875,5422.22021484375,5502.35009765625,98176200
2006-07-17,5416.9599609375,5416.9599609375,5451.25,5365.06005859375,5437.080078125,113369400
2006-07-18,5396.85009765625,5396.85009765625,5445.06982421875,5373.43994140625,5402.68017578125,94149400
2006-07-19,5539.2900390625,5539.2900390625,5543.3798828125,5401.41015625,5415.0498046875,126230000
2006-07-20,5545.81982421875,5545.81982421875,5587.27978515625,5535.06005859375,5559.669921875,98161900
2006-07-21,5451.009765625,5451.009765625,5539.72021484375,5423.6298828125,5537.16015625,142688200
2006-07-24,5578.0498046875,5578.0498046875,5582.06005859375,5460.1201171875,5460.1201171875,94650500
2006-07-25,5565.759765625,5565.759765625,5601.6201171875,5542.3798828125,5587.0400390625,114312600
2006-07-26,5583.10009765625,5583.10009765625,5596.18994140625,5555.4501953125,5573.6201171875,100380100
2006-07-27,5659.06982421875,5659.06982421875,5667.5498046875,5597.35009765625,5615.080078125,153927800
2006-07-28,5705.419921875,5705.419921875,5708.330078125,5620.91015625,5640.919921875,103423000
2006-07-31,5681.97021484375,5681.97021484375,5708.3701171875,5672.77001953125,5704.56005859375,89775800
2006-08-01,5596.740234375,5596.740234375,5693.490234375,5583.9599609375,5678.009765625,113998900
2006-08-02,5680.81982421875,5680.81982421875,5684.490234375,5620.7900390625,5622.740234375,107585400
2006-08-03,5640.02978515625,5640.02978515625,5696.7001953125,5591.18994140625,5688.2900390625,108312100
2006-08-04,5723.02978515625,5723.02978515625,5741.7998046875,5654.31982421875,5656.3798828125,108669700
2006-08-07,5626.669921875,5626.669921875,5687.7998046875,5614.2998046875,5685.4599609375,83324800
2006-08-08,5651.919921875,5651.919921875,5678.72998046875,5630.06005859375,5658.35986328125,75546800
2006-08-09,5702.81005859375,5702.81005859375,5709.10009765625,5612.9501953125,5663.68994140625,151345500
2006-08-10,5630.9599609375,5630.9599609375,5662.72998046875,5557.58984375,5662.72998046875,241314100
2006-08-11,5628.3701171875,5628.3701171875,5673.2001953125,5602.2998046875,5648.830078125,156764000
2006-08-14,5692.0,5692.0,5701.58984375,5659.7099609375,5661.06982421875,92932100
2006-08-15,5776.7998046875,5776.7998046875,5793.0498046875,5664.89013671875,5677.3701171875,116758900
2006-08-16,5812.93994140625,5812.93994140625,5826.41015625,5764.7998046875,5778.7099609375,124991800
2006-08-17,5833.509765625,5833.509765625,5835.35009765625,5803.33984375,5819.509765625,106096800
2006-08-18,5817.02001953125,5817.02001953125,5849.3701171875,5804.240234375,5828.35009765625,102363200
2006-08-21,5794.830078125,5794.830078125,5817.08984375,5771.93017578125,5804.66015625,85616500
2006-08-22,5818.41015625,5818.41015625,5831.85986328125,5755.89013671875,5816.2099609375,104912600
2006-08-23,5775.5400390625,5775.5400390625,5819.2900390625,5759.5498046875,5819.2900390625,86893600
2006-08-24,5814.080078125,5814.080078125,5847.10986328125,5744.10986328125,5773.4599609375,119133000
2006-08-25,5811.47021484375,5811.47021484375,5834.06982421875,5783.89013671875,5814.33984375,87620500
2006-08-28,5854.990234375,5854.990234375,5862.330078125,5767.830078125,5808.3701171875,73207100
2006-08-29,5847.02001953125,5847.02001953125,5880.47998046875,5837.3798828125,5854.5,95848000
2006-08-30,5867.52978515625,5867.52978515625,5884.509765625,5852.18994140625,5863.31005859375,96777900
2006-08-31,5859.56982421875,5859.56982421875,5886.77978515625,5841.0,5880.580078125,100388600
2006-09-01,5876.5400390625,5876.5400390625,5907.16015625,5856.490234375,5861.25,91965700
2006-09-04,5909.72021484375,5909.72021484375,5917.240234375,5890.009765625,5890.009765625,62858100
2006-09-05,5884.06982421875,5884.06982421875,5907.490234375,5857.3798828125,5904.419921875,76710900
2006-09-06,5813.06005859375,5813.06005859375,5883.89013671875,5799.68994140625,5883.43994140625,96989700
2006-09-07,5773.72021484375,5773.72021484375,5792.64013671875,5753.669921875,5792.64013671875,90672600
2006-09-08,5795.259765625,5795.259765625,5811.58984375,5773.5400390625,5782.6298828125,88881700
2006-09-11,5798.4599609375,5798.4599609375,5800.7099609375,5737.2001953125,5774.31005859375,112525400
2006-09-12,5873.85009765625,5873.85009765625,5878.830078125,5775.02978515625,5803.7998046875,129861000
2006-09-13,5906.1201171875,5906.1201171875,5906.97998046875,5874.4501953125,5888.47021484375,107859400
2006-09-14,5907.3701171875,5907.3701171875,5935.0400390625,5888.740234375,5913.47021484375,113697300
2006-09-15,5937.8701171875,5937.8701171875,5953.72021484375,5907.4599609375,5911.89013671875,258351900
2006-09-18,5926.330078125,5926.330078125,5950.35986328125,5896.64990234375,5932.509765625,98772300
2006-09-19,5873.4599609375,5873.4599609375,5930.14013671875,5869.56982421875,5918.97021484375,131504200
2006-09-20,5954.3798828125,5954.3798828125,5962.14013671875,5872.31005859375,5877.080078125,121304400
2006-09-21,5962.02978515625,5962.02978515625,5979.8701171875,5936.0,5949.06005859375,157077600
2006-09-22,5883.31982421875,5883.31982421875,5930.2998046875,5857.89013671875,5930.10986328125,116751800
2006-09-25,5901.66015625,5901.66015625,5935.02001953125,5864.990234375,5898.89990234375,100513300
2006-09-26,5960.6298828125,5960.6298828125,5977.919921875,5926.5498046875,5936.4501953125,138846600
2006-09-27,5989.7099609375,5989.7099609375,6003.509765625,5956.02978515625,5981.18994140625,121321300
2006-09-28,5989.16015625,5989.16015625,6002.93994140625,5973.5,5984.6201171875,149375400
2006-09-29,6004.330078125,6004.330078125,6031.5498046875,5992.419921875,5998.39990234375,112348300
2006-10-02,5999.4599609375,5999.4599609375,6031.85986328125,5964.740234375,6019.33984375,92792600
2006-10-03,5992.22021484375,5992.22021484375,5992.22021484375,5944.56982421875,5986.740234375,83256400
2006-10-04,6046.3701171875,6046.3701171875,6050.27978515625,5995.41015625,5996.240234375,148305900
2006-10-05,6075.27978515625,6075.27978515625,6097.8701171875,6065.4599609375,6065.4599609375,119601900
2006-10-06,6085.81982421875,6085.81982421875,6088.43994140625,6052.990234375,6066.68994140625,100208200
2006-10-09,6084.39990234375,6084.39990234375,6084.5498046875,6054.669921875,6064.8798828125,80195900
2006-10-10,6117.7099609375,6117.7099609375,6127.27978515625,6088.0498046875,6094.2001953125,96532700
2006-10-11,6119.4501953125,6119.4501953125,6128.2001953125,6080.14013671875,6111.02001953125,118641000
2006-10-12,6160.27978515625,6160.27978515625,6164.41015625,6112.509765625,6112.509765625,115788800
2006-10-13,6173.68017578125,6173.68017578125,6188.68994140625,6152.35986328125,6169.81005859375,109832300
2006-10-16,6186.5400390625,6186.5400390625,6189.81982421875,6162.77001953125,6178.35986328125,89796500
2006-10-17,6115.10009765625,6115.10009765625,6170.02001953125,6106.18994140625,6170.02001953125,111129100
2006-10-18,6182.77978515625,6182.77978515625,6210.35009765625,6133.77978515625,6133.77978515625,102184400
2006-10-19,6177.419921875,6177.419921875,6203.89990234375,6148.31005859375,6168.0,94963300
2006-10-20,6202.81982421875,6202.81982421875,6218.56982421875,6176.89990234375,6189.7001953125,117118400
2006-10-23,6242.91015625,6242.91015625,6248.7998046875,6185.509765625,6216.4599609375,89315100
2006-10-24,6247.52001953125,6247.52001953125,6251.9501953125,6226.93017578125,6236.9501953125,108823300
2006-10-25,6264.919921875,6264.919921875,6276.740234375,6234.06005859375,6243.47021484375,128508800
2006-10-26,6284.18994140625,6284.18994140625,6304.77978515625,6270.22021484375,6279.3701171875,152854900
2006-10-27,6262.5400390625,6262.5400390625,6300.3701171875,6231.330078125,6288.56005859375,147727200
2006-10-30,6258.18994140625,6258.18994140625,6263.35009765625,6205.75,6230.85986328125,107378500
2006-10-31,6268.919921875,6268.919921875,6286.7001953125,6237.5498046875,6243.6298828125,110898700
2006-11-01,6291.89990234375,6291.89990234375,6311.93017578125,6262.58984375,6262.7099609375,112694600
2006-11-02,6223.330078125,6223.330078125,6295.669921875,6201.0,6272.97021484375,154737600
2006-11-03,6241.14990234375,6241.14990234375,6279.4599609375,6220.10986328125,6233.169921875,126800700
2006-11-06,6330.64990234375,6330.64990234375,6331.18994140625,6249.919921875,6249.919921875,103258400
2006-11-07,6361.9599609375,6361.9599609375,6363.14990234375,6326.240234375,6334.18994140625,108384200
2006-11-08,6349.259765625,6349.259765625,6356.41015625,6317.8701171875,6340.91015625,128772000
2006-11-09,6358.68017578125,6358.68017578125,6366.64990234375,6333.5,6360.93017578125,143611700
2006-11-10,6357.77001953125,6357.77001953125,6366.4599609375,6311.52978515625,6349.7001953125,141008300
2006-11-13,6393.72998046875,6393.72998046875,6403.72021484375,6344.10009765625,6350.64990234375,130890200
2006-11-14,6387.3798828125,6387.3798828125,6411.240234375,6365.43017578125,6394.27001953125,108754700
2006-11-15,6430.89013671875,6430.89013671875,6434.0,6404.16015625,6404.16015625,148682800
2006-11-16,6443.02001953125,6443.02001953125,6452.1298828125,6415.43017578125,6429.5,132624200
2006-11-17,6412.35986328125,6412.35986328125,6451.68994140625,6398.52001953125,6438.18017578125,133523800
2006-11-20,6452.330078125,6452.330078125,6459.52978515625,6368.06982421875,6394.080078125,96175500
2006-11-21,6460.39013671875,6460.39013671875,6476.7099609375,6447.52978515625,6450.56005859375,81401700
2006-11-22,6476.1298828125,6476.1298828125,6497.06005859375,6453.490234375,6475.2998046875,91235800
2006-11-23,6475.25,6475.25,6494.7001953125,6461.580078125,6483.580078125,65858500
2006-11-24,6411.9599609375,6411.9599609375,6469.25,6367.2001953125,6464.85009765625,125943300
2006-11-27,6298.169921875,6298.169921875,6419.97021484375,6297.60986328125,6400.490234375,134957300
2006-11-28,6281.68017578125,6281.68017578125,6305.64990234375,6247.990234375,6289.7099609375,136789600
2006-11-29,6363.7998046875,6363.7998046875,6365.830078125,6297.35009765625,6300.41015625,127748300
2006-11-30,6309.18994140625,6309.18994140625,6402.7099609375,6304.6201171875,6365.72998046875,123887300
2006-12-01,6241.1298828125,6241.1298828125,6360.669921875,6195.81005859375,6322.18017578125,146070100
2006-12-04,6295.22998046875,6295.22998046875,6301.43017578125,6230.2998046875,6258.91015625,99631500
2006-12-05,6372.7998046875,6372.7998046875,6381.3701171875,6286.919921875,6300.4599609375,120539000
2006-12-06,6369.509765625,6369.509765625,6385.43994140625,6341.72021484375,6368.2998046875,101550200
2006-12-07,6413.02978515625,6413.02978515625,6440.56005859375,6356.3798828125,6357.81982421875,110477700
2006-12-08,6427.41015625,6427.41015625,6435.3798828125,6352.35009765625,6396.08984375,105497500
2006-12-11,6469.419921875,6469.419921875,6476.33984375,6447.93994140625,6449.759765625,100091500
2006-12-12,6476.169921875,6476.169921875,6484.10009765625,6457.3701171875,6466.580078125,92313600
2006-12-13,6520.77001953125,6520.77001953125,6521.02001953125,6470.85986328125,6479.0400390625,136317200
2006-12-14,6552.580078125,6552.580078125,6559.3798828125,6523.47021484375,6530.81005859375,110370400
2006-12-15,6588.830078125,6588.830078125,6605.14990234375,6556.72998046875,6572.75,238005700
2006-12-18,6597.25,6597.25,6615.68017578125,6585.7900390625,6588.25,89912700
2006-12-19,6553.509765625,6553.509765625,6577.35009765625,6524.52978515625,6572.97021484375,97369800
2006-12-20,6586.91015625,6586.91015625,6606.47021484375,6578.97021484375,6578.97021484375,90563000
2006-12-21,6573.9599609375,6573.9599609375,6595.43017578125,6563.5,6573.3701171875,83709700
2006-12-22,6503.1298828125,6503.1298828125,6577.009765625,6493.990234375,6571.97998046875,63717800
2006-12-27,6608.85986328125,6608.85986328125,6611.7001953125,6525.759765625,6525.990234375,53911800
2006-12-28,6611.81005859375,6611.81005859375,6629.330078125,6600.89013671875,6615.81005859375,51185700
2006-12-29,6596.919921875,6596.919921875,6627.35986328125,6596.60009765625,6617.85009765625,33156900
2007-01-02,6681.1298828125,6681.1298828125,6682.81005859375,6614.72998046875,6614.72998046875,70947800
2007-01-03,6691.31982421875,6691.31982421875,6704.0400390625,6667.580078125,6681.22998046875,105913800
2007-01-04,6674.39990234375,6674.39990234375,6684.10986328125,6634.740234375,6662.240234375,143461600
2007-01-05,6593.08984375,6593.08984375,6665.509765625,6588.02978515625,6661.89990234375,142562500
2007-01-08,6607.58984375,6607.58984375,6628.35986328125,6579.89990234375,6603.5498046875,116670200
2007-01-09,6614.3701171875,6614.3701171875,6665.91015625,6606.8701171875,6625.27978515625,136073800
2007-01-10,6566.56005859375,6566.56005859375,6592.97021484375,6531.25,6578.759765625,148877600
2007-01-11,6687.2998046875,6687.2998046875,6695.740234375,6571.58984375,6590.740234375,156016900
2007-01-12,6705.169921875,6705.169921875,6705.169921875,6659.9501953125,6690.43017578125,148199100
2007-01-15,6731.740234375,6731.740234375,6746.2998046875,6719.52978515625,6719.52978515625,87570000
2007-01-16,6716.81982421875,6716.81982421875,6746.6298828125,6705.2099609375,6735.830078125,97704600
2007-01-17,6701.7001953125,6701.7001953125,6732.31005859375,6672.759765625,6716.669921875,125633400
2007-01-18,6689.6201171875,6689.6201171875,6737.97998046875,6661.0498046875,6721.08984375,146033600
2007-01-19,6747.169921875,6747.169921875,6754.5498046875,6651.68017578125,6678.81005859375,172199100
2007-01-22,6687.31005859375,6687.31005859375,6766.56982421875,6682.490234375,6753.72998046875,125663200
2007-01-23,6678.93017578125,6678.93017578125,6704.35986328125,6627.9599609375,6692.830078125,128913100
2007-01-24,6748.3701171875,6748.3701171875,6759.9501953125,6681.66015625,6692.64990234375,168589400
2007-01-25,6719.580078125,6719.580078125,6771.419921875,6703.89990234375,6743.43017578125,169103400
2007-01-26,6690.33984375,6690.33984375,6731.35986328125,6659.4501953125,6690.2900390625,133454500
2007-01-29,6726.009765625,6726.009765625,6739.5,6683.3798828125,6702.4501953125,194267100
2007-01-30,6788.22998046875,6788.22998046875,6801.27001953125,6711.0498046875,6719.97021484375,137154600
2007-01-31,6789.10986328125,6789.10986328125,6805.08984375,6758.85009765625,6772.830078125,160158900
2007-02-01,6851.27978515625,6851.27978515625,6874.77001953125,6820.580078125,6821.31005859375,160415100
2007-02-02,6885.759765625,6885.759765625,6904.8798828125,6848.169921875,6853.77001953125,138261300
2007-02-05,6874.06005859375,6874.06005859375,6891.1298828125,6864.18994140625,6878.669921875,102908200
2007-02-06,6875.7001953125,6875.7001953125,6906.68017578125,6862.18994140625,6881.89990234375,122316500
2007-02-07,6915.56005859375,6915.56005859375,6924.4599609375,6885.080078125,6886.009765625,170726200
2007-02-08,6876.72998046875,6876.72998046875,6918.0400390625,6849.85009765625,6911.240234375,135724800
2007-02-09,6911.10986328125,6911.10986328125,6928.97998046875,6890.64013671875,6890.64990234375,122616100
2007-02-12,6859.4501953125,6859.4501953125,6892.02978515625,6844.39013671875,6892.02978515625,106796800
2007-02-13,6895.33984375,6895.33984375,6895.52001953125,6866.06982421875,6868.68017578125,113530600
2007-02-14,6961.18017578125,6961.18017578125,6965.39013671875,6907.91015625,6912.56005859375,155336100
2007-02-15,6958.6201171875,6958.6201171875,6972.43994140625,6942.25,6958.14013671875,133808500
2007-02-16,6957.06982421875,6957.06982421875,6979.02001953125,6941.02978515625,6955.7099609375,123210100
2007-02-19,6987.080078125,6987.080078125,6996.009765625,6965.91015625,6967.52978515625,93275600
2007-02-20,6982.91015625,6982.91015625,6987.669921875,6936.080078125,6978.52001953125,121693100
2007-02-21,6941.66015625,6941.66015625,7005.33984375,6922.35986328125,6999.18017578125,125000000
2007-02-22,6973.72998046875,6973.72998046875,7012.33984375,6955.56982421875,6959.3701171875,158196800
2007-02-23,6992.580078125,6992.580078125,6998.27001953125,6964.5,6986.06982421875,154215600
2007-02-26,7027.58984375,7027.58984375,7040.2001953125,6980.25,6992.1201171875,145189500
2007-02-27,6819.64990234375,6819.64990234375,6988.33984375,6814.56982421875,6988.33984375,201984200
2007-02-28,6715.43994140625,6715.43994140625,6775.52001953125,6640.990234375,6728.39990234375,275431600
2007-03-01,6640.240234375,6640.240234375,6756.25,6544.27978515625,6714.25,271483300
2007-03-02,6603.31982421875,6603.31982421875,6703.0400390625,6554.0498046875,6663.60009765625,221948200
2007-03-05,6534.56982421875,6534.56982421875,6563.4501953125,6437.25,6510.9501953125,208920800
2007-03-06,6595.0,6595.0,6607.990234375,6545.6298828125,6558.89013671875,156285300
2007-03-07,6617.75,6617.75,6633.8701171875,6584.47021484375,6605.89990234375,133108200
2007-03-08,6713.22998046875,6713.22998046875,6713.5400390625,6639.89013671875,6643.81982421875,152530300
2007-03-09,6716.52001953125,6716.52001953125,6745.06005859375,6665.72998046875,6706.4501953125,125513500
2007-03-12,6715.490234375,6715.490234375,6752.18017578125,6674.990234375,6727.56982421875,114238400
2007-03-13,6623.990234375,6623.990234375,6722.830078125,6623.990234375,6716.35009765625,118494800
2007-03-14,6447.7001953125,6447.7001953125,6567.240234375,6444.7001953125,6567.240234375,208310100
2007-03-15,6585.47021484375,6585.47021484375,6594.330078125,6495.83984375,6495.85009765625,170294000
2007-03-16,6579.8701171875,6579.8701171875,6614.06005859375,6528.2998046875,6564.7900390625,315862600
2007-03-19,6671.41015625,6671.41015625,6677.33984375,6614.14013671875,6622.759765625,152479100
2007-03-20,6700.2900390625,6700.2900390625,6703.39990234375,6633.81005859375,6673.68017578125,158348200
2007-03-21,6712.06005859375,6712.06005859375,6729.64990234375,6688.33984375,6696.25,138560000
2007-03-22,6856.9599609375,6856.9599609375,6872.6298828125,6742.77978515625,6742.77978515625,180092400
2007-03-23,6899.06005859375,6899.06005859375,6902.6201171875,6828.22021484375,6859.0,160262500
2007-03-26,6828.81982421875,6828.81982421875,6903.81982421875,6799.3701171875,6899.330078125,136531900
2007-03-27,6858.33984375,6858.33984375,6885.33984375,6838.31982421875,6838.31982421875,119846600
2007-03-28,6816.89013671875,6816.89013671875,6843.3701171875,6788.330078125,6830.72998046875,121059000
2007-03-29,6897.080078125,6897.080078125,6903.47998046875,6834.08984375,6834.08984375,120422900
2007-03-30,6917.02978515625,6917.02978515625,6965.83984375,6885.580078125,6903.8798828125,120323800
2007-04-02,6937.169921875,6937.169921875,6945.35986328125,6891.7998046875,6911.1298828125,137571900
2007-04-03,7045.56005859375,7045.56005859375,7053.1201171875,6945.27001953125,6945.35986328125,166862300
2007-04-04,7073.91015625,7073.91015625,7076.2099609375,7038.490234375,7072.509765625,130160900
2007-04-05,7099.91015625,7099.91015625,7103.72998046875,7068.08984375,7074.58984375,80532000
2007-04-10,7166.669921875,7166.669921875,7172.080078125,7090.68994140625,7102.47021484375,113331600
2007-04-11,7152.830078125,7152.830078125,7201.93017578125,7139.33984375,7168.10009765625,117756400
2007-04-12,7142.9501953125,7142.9501953125,7152.3798828125,7087.2900390625,7150.830078125,125189900
2007-04-13,7212.06982421875,7212.06982421875,7213.2001953125,7150.7001953125,7153.89013671875,129526600
2007-04-16,7338.06005859375,7338.06005859375,7340.25,7229.06005859375,7229.06005859375,132126800
2007-04-17,7348.830078125,7348.830078125,7365.509765625,7292.2998046875,7327.5,125786200
2007-04-18,7282.33984375,7282.33984375,7341.25,7243.419921875,7341.25,133569200
2007-04-19,7242.72998046875,7242.72998046875,7248.18017578125,7155.0498046875,7205.52978515625,132535400
2007-04-20,7342.5400390625,7342.5400390625,7366.58984375,7253.02978515625,7257.33984375,195999200
2007-04-23,7335.6201171875,7335.6201171875,7358.27001953125,7302.43017578125,7348.009765625,14559100
2007-04-24,7270.31982421875,7270.31982421875,7342.080078125,7218.72021484375,7342.080078125,144275400
2007-04-25,7343.080078125,7343.080078125,7363.3701171875,7287.7998046875,7291.77001953125,137879400
2007-04-26,7387.02001953125,7387.02001953125,7412.52978515625,7356.83984375,7368.5400390625,188125000
2007-04-27,7378.1201171875,7378.1201171875,7395.35986328125,7333.68994140625,7384.02001953125,162158800
2007-04-30,7408.8701171875,7408.8701171875,7436.2998046875,7361.35986328125,7369.240234375,105185300
2007-05-02,7455.93017578125,7455.93017578125,7462.72021484375,7422.81005859375,7429.93017578125,148439300
2007-05-03,7476.68994140625,7476.68994140625,7483.22021484375,7420.35009765625,7472.14013671875,193288900
2007-05-04,7516.759765625,7516.759765625,7526.509765625,7460.02001953125,7476.68017578125,200516200
2007-05-07,7525.68994140625,7525.68994140625,7538.58984375,7508.10009765625,7523.9501953125,102939500
2007-05-08,7442.2001953125,7442.2001953125,7515.47021484375,7413.009765625,7515.009765625,144448600
2007-05-09,7475.990234375,7475.990234375,7489.85986328125,7427.25,7471.9501953125,137288800
2007-05-10,7415.330078125,7415.330078125,7494.18017578125,7400.419921875,7477.43994140625,138288800
2007-05-11,7479.33984375,7479.33984375,7482.35986328125,7304.60986328125,7386.7998046875,169749600
2007-05-14,7459.60986328125,7459.60986328125,7527.9599609375,7446.10986328125,7505.0,158509000
2007-05-15,7505.35009765625,7505.35009765625,7520.52978515625,7418.259765625,7432.66015625,169196900
2007-05-16,7481.25,7481.25,7523.0,7460.2900390625,7483.43017578125,132974700
2007-05-17,7499.5,7499.5,7528.6201171875,7483.66015625,7502.1201171875,79082700
2007-05-18,7607.5400390625,7607.5400390625,7613.6201171875,7490.509765625,7498.56982421875,181684800
2007-05-21,7619.31005859375,7619.31005859375,7644.43994140625,7599.490234375,7614.0400390625,133033600
2007-05-22,7659.39013671875,7659.39013671875,7676.8701171875,7608.759765625,7623.64013671875,158140900
2007-05-23,7735.8798828125,7735.8798828125,7739.06005859375,7659.7998046875,7665.0498046875,174776100
2007-05-24,7697.3798828125,7697.3798828125,7774.35986328125,7669.0498046875,7716.18017578125,163960600
2007-05-25,7739.2001953125,7739.2001953125,7746.919921875,7658.27001953125,7672.9501953125,126158500
2007-05-29,7781.0400390625,7781.0400390625,7787.5498046875,7735.7998046875,7758.85986328125,109111000
2007-05-30,7764.97021484375,7764.97021484375,7768.75,7675.89013671875,7741.9501953125,127208600
2007-05-31,7883.0400390625,7883.0400390625,7895.7099609375,7790.93017578125,7790.93017578125,175704100
2007-06-01,7987.85009765625,7987.85009765625,8001.6298828125,7889.740234375,7891.2001953125,202861600
2007-06-04,7976.7900390625,7976.7900390625,8010.39013671875,7936.18017578125,7973.68017578125,161557700
2007-06-05,7919.830078125,7919.830078125,7996.60986328125,7880.35009765625,7987.10986328125,169080100
2007-06-06,7730.0498046875,7730.0498046875,7925.83984375,7723.5498046875,7916.7099609375,173910100
2007-06-07,7618.60986328125,7618.60986328125,7786.93994140625,7590.169921875,7750.3798828125,175096600
2007-06-08,7590.5,7590.5,7644.9599609375,7499.43017578125,7576.009765625,191965400
2007-06-11,7706.10009765625,7706.10009765625,7706.10009765625,7623.330078125,7623.330078125,130639500
2007-06-12,7678.259765625,7678.259765625,7740.02001953125,7629.4599609375,7693.60009765625,129562200
2007-06-13,7680.759765625,7680.759765625,7701.009765625,7595.68994140625,7652.58984375,143565300
2007-06-14,7849.16015625,7849.16015625,7850.72998046875,7752.0400390625,7753.18017578125,168271700
2007-06-15,8030.64013671875,8030.64013671875,8032.97021484375,7860.330078125,7861.22021484375,494012200
2007-06-18,8036.1201171875,8036.1201171875,8095.759765625,8013.580078125,8044.72998046875,155610800
2007-06-19,8033.52001953125,8033.52001953125,8074.10986328125,8011.2900390625,8044.58984375,130907800
2007-06-20,8090.490234375,8090.490234375,8131.72998046875,8046.64013671875,8066.18017578125,163469700
2007-06-21,7964.7099609375,7964.7099609375,8060.64013671875,7905.18017578125,8050.64990234375,170833300
2007-06-22,7949.6298828125,7949.6298828125,8013.60009765625,7925.1298828125,7977.259765625,119298600
2007-06-25,7930.60986328125,7930.60986328125,7942.93994140625,7829.77978515625,7896.91015625,115693200
2007-06-26,7860.52001953125,7860.52001953125,7904.52978515625,7817.39013671875,7882.39013671875,143860800
2007-06-27,7801.22998046875,7801.22998046875,7822.35009765625,7750.6201171875,7820.35009765625,161775800
2007-06-28,7921.35986328125,7921.35986328125,7923.58984375,7847.43994140625,7847.43994140625,121148000
2007-06-29,8007.31982421875,8007.31982421875,8007.740234375,7901.60009765625,7947.16015625,117009200
2007-07-02,7958.240234375,7958.240234375,7981.35986328125,7916.47021484375,7969.27001953125,96965800
2007-07-03,8050.68017578125,8050.68017578125,8066.830078125,7985.259765625,7985.259765625,127270500
2007-07-04,8075.259765625,8075.259765625,8090.22021484375,8055.25,8057.68017578125,82003600
2007-07-05,7987.1298828125,7987.1298828125,8115.06005859375,7968.7900390625,8101.89013671875,116811800
2007-07-06,8048.31982421875,8048.31982421875,8048.43994140625,7947.06982421875,7987.1201171875,93529000
2007-07-09,8077.39013671875,8077.39013671875,8119.7998046875,8058.77001953125,8077.18017578125,105793400
2007-07-10,7964.759765625,7964.759765625,8109.7099609375,7934.85009765625,8081.72998046875,143215800
2007-07-11,7898.5400390625,7898.5400390625,7922.22998046875,7799.93017578125,7922.22998046875,148155400
2007-07-12,8053.43017578125,8053.43017578125,8053.6201171875,7880.919921875,7921.759765625,142899600
2007-07-13,8092.77001953125,8092.77001953125,8151.56982421875,8065.10986328125,8089.56005859375,117673400
2007-07-16,8105.68994140625,8105.68994140625,8130.72021484375,8074.97021484375,8101.52978515625,94063200
2007-07-17,8038.2099609375,8038.2099609375,8090.009765625,7995.43994140625,8090.009765625,130163400
2007-07-18,7893.60986328125,7893.60986328125,7990.35986328125,7879.14013671875,7987.52001953125,140728200
2007-07-19,7991.2099609375,7991.2099609375,8010.75,7933.18994140625,7934.02001953125,144730100
2007-07-20,7874.85009765625,7874.85009765625,8006.22998046875,7864.18017578125,7986.85009765625,150099200
2007-07-23,7944.2099609375,7944.2099609375,7944.2099609375,7836.419921875,7880.2900390625,117284200
2007-07-24,7806.7900390625,7806.7900390625,7933.580078125,7806.22998046875,7916.35986328125,130574400
2007-07-25,7692.5498046875,7692.5498046875,7790.2001953125,7659.60986328125,7747.93017578125,222132700
2007-07-26,7508.9599609375,7508.9599609375,7731.169921875,7506.0400390625,7708.31982421875,237004000
2007-07-27,7451.68017578125,7451.68017578125,7535.3701171875,7372.89013671875,7437.10986328125,253697500
2007-07-30,7456.31005859375,7456.31005859375,7503.169921875,7386.60009765625,7460.7099609375,178765700
2007-07-31,7584.14013671875,7584.14013671875,7632.830078125,7501.52978515625,7507.9599609375,194361800
2007-08-01,7473.93017578125,7473.93017578125,7544.7001953125,7396.35986328125,7472.35986328125,193131400
2007-08-02,7534.1298828125,7534.1298828125,7568.2001953125,7502.72021484375,7518.91015625,158192400
2007-08-03,7435.669921875,7435.669921875,7566.64013671875,7419.83984375,7549.81982421875,156695600
2007-08-06,7444.4501953125,7444.4501953125,7471.75,7382.9599609375,7390.8798828125,172699700
2007-08-07,7513.66015625,7513.66015625,7534.93017578125,7459.08984375,7481.35009765625,167294200
2007-08-08,7605.93994140625,7605.93994140625,7614.240234375,7531.7099609375,7538.97021484375,199102400
