Date,Adj Close,Close,High,Low,Open,Volume
2016-05-20,83.62933349609375,83.62933349609375,110.62000274658203,110.44000244140625,110.54000091552734,2655700
2016-05-23,83.61417388916016,83.61417388916016,110.5999984741211,110.43000030517578,110.54000091552734,2244300
2016-05-24,83.56879425048828,83.56879425048828,110.55999755859375,110.33999633789062,110.55999755859375,1759800
2016-05-25,83.58389282226562,83.58389282226562,110.55000305175781,110.38999938964844,110.54000091552734,2735700
2016-05-26,83.71256256103516,83.71256256103516,110.7300033569336,110.55999755859375,110.63999938964844,1614800
2016-05-27,83.69739532470703,83.69739532470703,110.69999694824219,110.4800033569336,110.68000030517578,2164800
2016-05-31,83.75041961669922,83.75041961669922,110.76000213623047,110.36000061035156,110.41000366210938,3368800
2016-06-01,83.7033462524414,83.7033462524414,110.6500015258789,110.41000366210938,110.58999633789062,2941300
2016-06-02,83.9156723022461,83.9156723022461,110.73999786376953,110.55999755859375,110.55999755859375,2013900
2016-06-03,84.37042236328125,84.37042236328125,111.30000305175781,111.12000274658203,111.1500015258789,2210500
2016-06-06,84.25672149658203,84.25672149658203,111.2300033569336,111.06999969482422,111.16999816894531,3278900
2016-06-07,84.33255767822266,84.33255767822266,111.30999755859375,111.19999694824219,111.23999786376953,2157100
2016-06-08,84.36286926269531,84.36286926269531,111.33999633789062,111.22000122070312,111.30000305175781,2148000
2016-06-09,84.42351531982422,84.42351531982422,111.5,111.36000061035156,111.5,1543600
2016-06-10,84.53726196289062,84.53726196289062,111.66000366210938,111.44999694824219,111.54000091552734,1368300
2016-06-13,84.60543060302734,84.60543060302734,111.66999816894531,111.52999877929688,111.56999969482422,1661400
2016-06-14,84.56751251220703,84.56751251220703,111.7300033569336,111.55000305175781,111.68000030517578,1871500
2016-06-15,84.74947357177734,84.74947357177734,111.93000030517578,111.63999938964844,111.66999816894531,1732100
2016-06-16,84.80255889892578,84.80255889892578,112.06999969482422,111.77999877929688,111.91999816894531,2533000
2016-06-17,84.74190521240234,84.74190521240234,111.87000274658203,111.66000366210938,111.86000061035156,2730900
2016-06-20,84.50688934326172,84.50688934326172,111.58000183105469,111.44999694824219,111.56999969482422,2043800
2016-06-21,84.44627380371094,84.44627380371094,111.56999969482422,111.3499984741211,111.55000305175781,1882500
2016-06-22,84.49932861328125,84.49932861328125,111.51000213623047,111.3499984741211,111.44000244140625,1734300
2016-06-23,84.3552474975586,84.3552474975586,111.43000030517578,111.25,111.33000183105469,1721100
2016-06-24,84.81008911132812,84.81008911132812,112.1500015258789,111.79000091552734,112.11000061035156,4081200
2016-06-27,85.15122985839844,85.15122985839844,112.48999786376953,112.30999755859375,112.33000183105469,3018800
2016-06-28,85.25736236572266,85.25736236572266,112.54000091552734,112.37000274658203,112.54000091552734,2951700
2016-06-29,85.19670104980469,85.19670104980469,112.5999984741211,112.33999633789062,112.52999877929688,2745800
2016-06-30,85.37104797363281,85.37104797363281,112.69000244140625,112.4000015258789,112.51000213623047,4154300
2016-07-01,85.55486297607422,85.55486297607422,112.7699966430664,112.5199966430664,112.72000122070312,5235200
2016-07-05,85.78268432617188,85.78268432617188,113.12000274658203,112.87000274658203,113.02999877929688,4740000
2016-07-06,85.94216918945312,85.94216918945312,113.16999816894531,112.94000244140625,113.08999633789062,3150500
2016-07-07,85.88145446777344,85.88145446777344,113.16999816894531,112.91999816894531,113.0,3122200
2016-07-08,86.01055908203125,86.01055908203125,113.2699966430664,113.0,113.08000183105469,2910500
2016-07-11,85.78268432617188,85.78268432617188,113.23999786376953,112.93000030517578,113.19000244140625,4424000
2016-07-12,85.52448272705078,85.52448272705078,112.80999755859375,112.48999786376953,112.80999755859375,1970600
2016-07-13,85.64595031738281,85.64595031738281,112.87999725341797,112.73999786376953,112.81999969482422,2363300
2016-07-14,85.56999969482422,85.56999969482422,112.69999694824219,112.5,112.51000213623047,3345200
2016-07-15,85.25869750976562,85.25869750976562,112.58000183105469,112.22000122070312,112.58000183105469,3612200
2016-07-18,85.27386474609375,85.27386474609375,112.48999786376953,112.19999694824219,112.48999786376953,1547300
2016-07-19,85.44853973388672,85.44853973388672,112.5199966430664,112.37000274658203,112.4800033569336,1786900
2016-07-20,85.37261199951172,85.37261199951172,112.44000244140625,112.30000305175781,112.41999816894531,1808800
2016-07-21,85.44853973388672,85.44853973388672,112.54000091552734,112.19999694824219,112.2699966430664,3043500
2016-07-22,85.46369171142578,85.46369171142578,112.61000061035156,112.3499984741211,112.37999725341797,2315900
2016-07-25,85.36497497558594,85.36497497558594,112.58000183105469,112.4000015258789,112.58000183105469,1680800
2016-07-26,85.36497497558594,85.36497497558594,112.58000183105469,112.30999755859375,112.58000183105469,3540000
2016-07-27,85.61563110351562,85.61563110351562,112.73999786376953,112.44000244140625,112.5199966430664,3047200
2016-07-28,85.60802459716797,85.60802459716797,112.76000213623047,112.55999755859375,112.63999938964844,2640600
2016-07-29,85.83585357666016,85.83585357666016,113.02999877929688,112.76000213623047,112.87999725341797,3671000
2016-08-01,85.6357650756836,85.6357650756836,112.68000030517578,112.47000122070312,112.5,3149300
2016-08-02,85.38465118408203,85.38465118408203,112.45999908447266,112.19000244140625,112.36000061035156,3643900
2016-08-03,85.47595977783203,85.47595977783203,112.36000061035156,112.0999984741211,112.30999755859375,3777800
2016-08-04,85.6357650756836,85.6357650756836,112.66000366210938,112.5,112.54000091552734,2002800
2016-08-05,85.34657287597656,85.34657287597656,112.54000091552734,112.13999938964844,112.54000091552734,2474600
2016-08-08,85.39986419677734,85.39986419677734,112.31999969482422,112.02999877929688,112.16000366210938,2604000
2016-08-09,85.62049102783203,85.62049102783203,112.54000091552734,112.30000305175781,112.4000015258789,2981100
2016-08-10,85.71943664550781,85.71943664550781,112.7300033569336,112.54000091552734,112.61000061035156,3185800
2016-08-11,85.49116516113281,85.49116516113281,112.7300033569336,112.30999755859375,112.7300033569336,1807200
2016-08-12,85.69657897949219,85.69657897949219,112.83000183105469,112.62999725341797,112.72000122070312,1889600
2016-08-15,85.54441833496094,85.54441833496094,112.62000274658203,112.41999816894531,112.56999969482422,1950500
2016-08-16,85.49116516113281,85.49116516113281,112.5199966430664,112.36000061035156,112.48999786376953,6250200
2016-08-17,85.65095520019531,85.65095520019531,112.66000366210938,112.36000061035156,112.44999694824219,5210700
2016-08-18,85.7727279663086,85.7727279663086,112.77999877929688,112.54000091552734,112.63999938964844,1962900
2016-08-19,85.58251190185547,85.58251190185547,112.62000274658203,112.38999938964844,112.52999877929688,3287600
2016-08-22,85.71185302734375,85.71185302734375,112.73999786376953,112.55999755859375,112.66000366210938,1808500
2016-08-23,85.73468017578125,85.73468017578125,112.83000183105469,112.62999725341797,112.77999877929688,2583000
2016-08-24,85.70421600341797,85.70421600341797,112.80000305175781,112.62999725341797,112.79000091552734,2312800
2016-08-25,85.6129379272461,85.6129379272461,112.66999816894531,112.5199966430664,112.55000305175781,1613500
2016-08-26,85.47595977783203,85.47595977783203,112.86000061035156,112.27999877929688,112.69000244140625,2513700
2016-08-29,85.71185302734375,85.71185302734375,112.68000030517578,112.45999908447266,112.55000305175781,2156400
2016-08-30,85.66618347167969,85.66618347167969,112.70999908447266,112.55000305175781,112.70999908447266,1712300
2016-08-31,85.65095520019531,85.65095520019531,112.70999908447266,112.51000213623047,112.63999938964844,3025000
2016-09-01,85.72566986083984,85.72566986083984,112.5,112.05000305175781,112.0999984741211,3777100
2016-09-02,85.6113052368164,85.6113052368164,112.44000244140625,112.18000030517578,112.44000244140625,1730900
2016-09-06,85.7943115234375,85.7943115234375,112.68000030517578,112.29000091552734,112.36000061035156,3745800
2016-09-07,85.83999633789062,85.83999633789062,112.76000213623047,112.58999633789062,112.76000213623047,1839600
2016-09-08,85.542724609375,85.542724609375,112.55999755859375,112.13999938964844,112.5,2605500
2016-09-09,85.16921997070312,85.16921997070312,111.98999786376953,111.7300033569336,111.95999908447266,2763900
2016-09-12,85.23779296875,85.23779296875,111.88999938964844,111.6500015258789,111.76000213623047,2358200
2016-09-13,85.00153350830078,85.00153350830078,111.93000030517578,111.33999633789062,111.93000030517578,3005400
2016-09-14,85.10821533203125,85.10821533203125,111.75,111.47000122070312,111.47000122070312,2089700
2016-09-15,85.16159057617188,85.16159057617188,111.76000213623047,111.48999786376953,111.5999984741211,2253800
2016-09-16,85.22257995605469,85.22257995605469,111.87000274658203,111.69999694824219,111.75,1701000
2016-09-19,85.15399169921875,85.15399169921875,111.8499984741211,111.69000244140625,111.7300033569336,2026900
2016-09-20,85.18443298339844,85.18443298339844,111.94000244140625,111.73999786376953,111.9000015258789,2078500
2016-09-21,85.3979263305664,85.3979263305664,112.02999877929688,111.6500015258789,111.69000244140625,1899500
2016-09-22,85.57323455810547,85.57323455810547,112.3499984741211,112.0999984741211,112.0999984741211,2017200
2016-09-23,85.55034637451172,85.55034637451172,112.3499984741211,112.20999908447266,112.30999755859375,3415700
2016-09-26,85.65707397460938,85.65707397460938,112.44999694824219,112.27999877929688,112.27999877929688,2326900
2016-09-27,85.7637939453125,85.7637939453125,112.61000061035156,112.41000366210938,112.56999969482422,2881300
2016-09-28,85.78666687011719,85.78666687011719,112.61000061035156,112.47000122070312,112.58000183105469,2853900
2016-09-29,85.78666687011719,85.78666687011719,112.63999938964844,112.37000274658203,112.41000366210938,1668000
2016-09-30,85.69520568847656,85.69520568847656,112.6500015258789,112.2699966430664,112.56999969482422,3679800
2016-10-03,85.59819030761719,85.59819030761719,112.25,112.06999969482422,112.20999908447266,9372900
2016-10-04,85.30796813964844,85.30796813964844,112.08999633789062,111.69999694824219,112.08999633789062,5022400
2016-10-05,85.19343566894531,85.19343566894531,111.73999786376953,111.51000213623047,111.69000244140625,3368700
2016-10-06,85.19343566894531,85.19343566894531,111.66999816894531,111.44999694824219,111.56999969482422,2059400
2016-10-07,85.20874786376953,85.20874786376953,111.66999816894531,111.41000366210938,111.63999938964844,1867600
2016-10-10,85.17053985595703,85.17053985595703,111.58000183105469,111.38999938964844,111.58000183105469,1295400
2016-10-11,85.04071807861328,85.04071807861328,111.54000091552734,111.3499984741211,111.48999786376953,2753300
2016-10-12,85.07127380371094,85.07127380371094,111.43000030517578,111.26000213623047,111.38999938964844,1668500
2016-10-13,85.19343566894531,85.19343566894531,111.68000030517578,111.52999877929688,111.5999984741211,1964600
2016-10-14,85.04835510253906,85.04835510253906,111.61000061035156,111.33000183105469,111.47000122070312,2471500
2016-10-17,85.19343566894531,85.19343566894531,111.61000061035156,111.38999938964844,111.44999694824219,1556800
2016-10-18,85.33094024658203,85.33094024658203,111.73999786376953,111.47000122070312,111.54000091552734,1582900
2016-10-19,85.37675476074219,85.37675476074219,111.83000183105469,111.63999938964844,111.68000030517578,1550000
2016-10-20,85.34614562988281,85.34614562988281,111.9000015258789,111.7300033569336,111.83999633789062,1420800
2016-10-21,85.39965057373047,85.39965057373047,111.9000015258789,111.69000244140625,111.80000305175781,1776900
2016-10-24,85.26982116699219,85.26982116699219,111.83000183105469,111.5999984741211,111.80999755859375,1385600
2016-10-25,85.26982116699219,85.26982116699219,111.80000305175781,111.58000183105469,111.58000183105469,2344400
2016-10-26,85.10182189941406,85.10182189941406,111.56999969482422,111.43000030517578,111.56999969482422,2684000
2016-10-27,84.88798522949219,84.88798522949219,111.27999877929688,111.04000091552734,111.27999877929688,2330700
2016-10-28,84.88798522949219,84.88798522949219,111.26000213623047,111.08000183105469,111.11000061035156,1713800
2016-10-31,84.99491119384766,84.99491119384766,111.33000183105469,111.20999908447266,111.30000305175781,3260300
2016-11-01,84.94901275634766,84.94901275634766,111.12999725341797,110.81999969482422,110.87999725341797,4725000
2016-11-02,85.04846954345703,85.04846954345703,111.31999969482422,111.05999755859375,111.12000274658203,2572600
2016-11-03,84.93373107910156,84.93373107910156,111.16000366210938,111.01000213623047,111.02999877929688,3254500
2016-11-04,85.10967254638672,85.10967254638672,111.31999969482422,111.12999725341797,111.1500015258789,2013300
2016-11-07,85.01020050048828,85.01020050048828,111.18000030517578,111.06999969482422,111.13999938964844,2031000
2016-11-08,84.87252044677734,84.87252044677734,111.16000366210938,110.87000274658203,111.12999725341797,2107400
2016-11-09,84.08444213867188,84.08444213867188,110.56999969482422,109.77999877929688,110.52999877929688,3657200
2016-11-10,83.74011993408203,83.74011993408203,109.87999725341797,109.41999816894531,109.66000366210938,4179200
2016-11-11,83.5871353149414,83.5871353149414,109.5,109.22000122070312,109.45999908447266,2804600
2016-11-14,83.25048828125,83.25048828125,109.05999755859375,108.63999938964844,108.63999938964844,3054900
2016-11-15,83.31167602539062,83.31167602539062,109.06999969482422,108.87000274658203,109.0,2252200
2016-11-16,83.49532318115234,83.49532318115234,109.12999725341797,108.91999816894531,109.01000213623047,2164800
2016-11-17,83.18159484863281,83.18159484863281,109.0199966430664,108.66999816894531,109.01000213623047,1903700
2016-11-18,82.91385650634766,82.91385650634766,108.81999969482422,108.36000061035156,108.80999755859375,2767000
2016-11-21,82.9826889038086,82.9826889038086,108.56999969482422,108.37000274658203,108.55999755859375,1705600
2016-11-22,83.05923461914062,83.05923461914062,108.66000366210938,108.45999908447266,108.58999633789062,3465300
2016-11-23,82.76847839355469,82.76847839355469,108.33000183105469,107.91999816894531,108.18000030517578,2497600
2016-11-25,82.7608413696289,82.7608413696289,108.37000274658203,108.08999633789062,108.30000305175781,1071500
2016-11-28,83.0515365600586,83.0515365600586,108.56999969482422,108.33000183105469,108.37999725341797,2476800
2016-11-29,83.1433334350586,83.1433334350586,108.72000122070312,108.43000030517578,108.5,2178600
2016-11-30,82.8144302368164,82.8144302368164,108.43000030517578,108.12999725341797,108.2300033569336,4627500
2016-12-01,82.54141998291016,82.54141998291016,107.79000091552734,107.47000122070312,107.75,4691900
2016-12-02,82.8021240234375,82.8021240234375,108.19999694824219,107.8499984741211,107.93000030517578,4269200
2016-12-05,82.87109375,82.87109375,108.26000213623047,107.77999877929688,107.94000244140625,3398000
2016-12-06,82.85578155517578,82.85578155517578,108.18000030517578,108.04000091552734,108.13999938964844,3306900
2016-12-07,83.07039642333984,83.07039642333984,108.37999725341797,108.19999694824219,108.22000122070312,3796800
2016-12-08,82.91710662841797,82.91710662841797,108.22000122070312,108.05000305175781,108.18000030517578,2822600
2016-12-09,82.66413116455078,82.66413116455078,108.18000030517578,107.72000122070312,108.08000183105469,4530900
2016-12-12,82.58747863769531,82.58747863769531,107.81999969482422,107.61000061035156,107.69999694824219,3074200
2016-12-13,82.69476318359375,82.69476318359375,107.94000244140625,107.70999908447266,107.87000274658203,3665900
2016-12-14,82.2425308227539,82.2425308227539,108.12000274658203,107.29000091552734,108.06999969482422,3544100
2016-12-15,82.14288330078125,82.14288330078125,107.41999816894531,107.1500015258789,107.37000274658203,4619100
2016-12-16,82.19652557373047,82.19652557373047,107.38999938964844,107.05999755859375,107.16000366210938,2981600
2016-12-19,82.41118621826172,82.41118621826172,107.55000305175781,107.3499984741211,107.4000015258789,3202500
2016-12-20,82.33455657958984,82.33455657958984,107.44000244140625,107.2699966430664,107.30000305175781,2871900
2016-12-21,82.5108413696289,82.5108413696289,107.66000366210938,107.43000030517578,107.5,4066900
2016-12-22,82.51007843017578,82.51007843017578,107.45999908447266,107.23999786376953,107.33999633789062,4110200
2016-12-23,82.5330810546875,82.5330810546875,107.54000091552734,107.38999938964844,107.54000091552734,3821100
2016-12-27,82.4716567993164,82.4716567993164,107.33999633789062,107.19000244140625,107.19000244140625,2661500
2016-12-28,82.60226440429688,82.60226440429688,107.5999984741211,107.30000305175781,107.33000183105469,5609600
2016-12-29,82.85581970214844,82.85581970214844,107.87999725341797,107.6500015258789,107.7300033569336,3649600
2016-12-30,83.02481842041016,83.02481842041016,108.12000274658203,107.8499984741211,107.87999725341797,3690100
2017-01-03,83.10936737060547,83.10936737060547,108.22000122070312,107.7300033569336,107.7300033569336,5079200
2017-01-04,83.13240814208984,83.13240814208984,108.20999908447266,108.02999877929688,108.16000366210938,3297100
2017-01-05,83.47811889648438,83.47811889648438,108.68000030517578,108.22000122070312,108.37000274658203,5165900
2017-01-06,83.20156860351562,83.20156860351562,108.5,108.26000213623047,108.43000030517578,2910100
2017-01-09,83.33984375,83.33984375,108.54000091552734,108.43000030517578,108.54000091552734,3030500
2017-01-10,83.3167724609375,83.3167724609375,108.55000305175781,108.41999816894531,108.44999694824219,2396300
2017-01-11,83.41664123535156,83.41664123535156,108.93000030517578,108.41999816894531,108.52999877929688,4465500
2017-01-12,83.44739532470703,83.44739532470703,108.9000015258789,108.61000061035156,108.77999877929688,3036600
2017-01-13,83.30140686035156,83.30140686035156,108.55000305175781,108.26000213623047,108.5,3293600
2017-01-17,83.58567810058594,83.58567810058594,108.87000274658203,108.6500015258789,108.80999755859375,3685700
2017-01-18,83.22459411621094,83.22459411621094,108.66999816894531,108.23999786376953,108.5999984741211,3115600
2017-01-19,83.00947570800781,83.00947570800781,108.16000366210938,107.93000030517578,108.05999755859375,2388000
2017-01-20,83.04021453857422,83.04021453857422,108.12000274658203,107.83000183105469,107.94000244140625,3525000
2017-01-23,83.27069854736328,83.27069854736328,108.56999969482422,108.0999984741211,108.22000122070312,3063400
2017-01-24,83.14006805419922,83.14006805419922,108.4000015258789,108.0999984741211,108.33000183105469,2049500
2017-01-25,82.91726684570312,82.91726684570312,108.04000091552734,107.83000183105469,107.9800033569336,2912900
2017-01-26,82.97105407714844,82.97105407714844,108.02999877929688,107.70999908447266,107.86000061035156,2046300
2017-01-27,83.04021453857422,83.04021453857422,108.16000366210938,108.0199966430664,108.02999877929688,3096800
2017-01-30,83.00176239013672,83.00176239013672,108.20999908447266,108.02999877929688,108.16000366210938,2946200
2017-01-31,83.20156860351562,83.20156860351562,108.37000274658203,108.08000183105469,108.08000183105469,7552700
2017-02-01,83.08452606201172,83.08452606201172,108.01000213623047,107.69000244140625,107.7699966430664,2994200
2017-02-02,83.13070678710938,83.13070678710938,108.18000030517578,107.94999694824219,108.05999755859375,3490700
2017-02-03,83.15382385253906,83.15382385253906,108.27999877929688,107.86000061035156,108.12000274658203,2728400
2017-02-06,83.39244079589844,83.39244079589844,108.37999725341797,108.0999984741211,108.22000122070312,1827000
2017-02-07,83.4771728515625,83.4771728515625,108.58000183105469,108.25,108.30000305175781,2659100
2017-02-08,83.71580505371094,83.71580505371094,108.83000183105469,108.61000061035156,108.61000061035156,3873200
2017-02-09,83.51567840576172,83.51567840576172,108.66999816894531,108.43000030517578,108.61000061035156,2736000
2017-02-10,83.50025939941406,83.50025939941406,108.47000122070312,108.26000213623047,108.26000213623047,2365300
2017-02-13,83.37710571289062,83.37710571289062,108.3499984741211,108.2300033569336,108.33999633789062,2189800
2017-02-14,83.19230651855469,83.19230651855469,108.30000305175781,107.91000366210938,108.30000305175781,2809500
2017-02-15,83.0614242553711,83.0614242553711,108.0,107.86000061035156,107.91999816894531,2138900
2017-02-16,83.23854064941406,83.23854064941406,108.27999877929688,108.01000213623047,108.01000213623047,5257400
2017-02-17,83.4232406616211,83.4232406616211,108.44999694824219,108.31999969482422,108.37000274658203,2228100
2017-02-21,83.41558074951172,83.41558074951172,108.44999694824219,108.22000122070312,108.23999786376953,1980300
2017-02-22,83.46945190429688,83.46945190429688,108.55000305175781,108.19999694824219,108.54000091552734,2655500
2017-02-23,83.6080322265625,83.6080322265625,108.6500015258789,108.52999877929688,108.55999755859375,2169000
2017-02-24,83.91600799560547,83.91600799560547,109.05999755859375,108.81999969482422,108.87999725341797,2670900
2017-02-27,83.76200103759766,83.76200103759766,108.9800033569336,108.7699966430664,108.94999694824219,1998200
2017-02-28,83.73889923095703,83.73889923095703,108.94000244140625,108.75,108.80000305175781,3840100
2017-03-01,83.34544372558594,83.34544372558594,108.13999938964844,107.9800033569336,108.12000274658203,3280200
2017-03-02,83.19117736816406,83.19117736816406,107.98999786376953,107.75,107.93000030517578,2299700
2017-03-03,83.25291442871094,83.25291442871094,107.97000122070312,107.73999786376953,107.91999816894531,4293900
2017-03-06,83.2143325805664,83.2143325805664,107.98999786376953,107.81999969482422,107.94000244140625,3678300
2017-03-07,83.1063461303711,83.1063461303711,107.83999633789062,107.69000244140625,107.80000305175781,2237900
2017-03-08,82.90573120117188,82.90573120117188,107.5,107.33999633789062,107.38999938964844,2834700
2017-03-09,82.65122985839844,82.65122985839844,107.33999633789062,107.12000274658203,107.31999969482422,3527300
2017-03-10,82.77458190917969,82.77458190917969,107.31999969482422,107.16000366210938,107.2300033569336,1906000
2017-03-13,82.63580322265625,82.63580322265625,107.27999877929688,107.0999984741211,107.20999908447266,1658500
2017-03-14,82.66661071777344,82.66661071777344,107.23999786376953,107.08000183105469,107.08000183105469,2639200
2017-03-15,83.14490509033203,83.14490509033203,107.79000091552734,107.19999694824219,107.25,2162900
2017-03-16,83.05233764648438,83.05233764648438,107.75,107.62000274658203,107.68000030517578,2369700
2017-03-17,83.22978973388672,83.22978973388672,107.91000366210938,107.69000244140625,107.72000122070312,2368800
2017-03-20,83.35318756103516,83.35318756103516,108.05000305175781,107.83999633789062,107.86000061035156,1635200
2017-03-21,83.52288055419922,83.52288055419922,108.2699966430664,107.93000030517578,107.93000030517578,2049700
2017-03-22,83.63863372802734,83.63863372802734,108.54000091552734,108.36000061035156,108.44000244140625,2643600
2017-03-23,83.66175079345703,83.66175079345703,108.51000213623047,108.26000213623047,108.44000244140625,2071400
2017-03-24,83.59234619140625,83.59234619140625,108.51000213623047,108.30999755859375,108.3499984741211,3374900
2017-03-27,83.79293823242188,83.79293823242188,108.70999908447266,108.52999877929688,108.6500015258789,1977300
2017-03-28,83.60005187988281,83.60005187988281,108.68000030517578,108.3499984741211,108.62999725341797,2016100
2017-03-29,83.78517150878906,83.78517150878906,108.62000274658203,108.45999908447266,108.4800033569336,1965600
2017-03-30,83.63090515136719,83.63090515136719,108.58000183105469,108.37999725341797,108.5199966430664,1733900
2017-03-31,83.69263458251953,83.69263458251953,108.52999877929688,108.41999816894531,108.44000244140625,3717700
2017-04-03,84.0033950805664,84.0033950805664,108.68000030517578,108.30000305175781,108.30999755859375,5197800
2017-04-04,83.92607116699219,83.92607116699219,108.6500015258789,108.5199966430664,108.61000061035156,1627500
2017-04-05,84.01885223388672,84.01885223388672,108.73999786376953,108.44999694824219,108.4800033569336,2304100
2017-04-06,84.01111602783203,84.01111602783203,108.70999908447266,108.4800033569336,108.63999938964844,1725300
2017-04-07,83.82557678222656,83.82557678222656,108.88999938964844,108.41999816894531,108.80000305175781,1783600
2017-04-10,83.9338150024414,83.9338150024414,108.6500015258789,108.48999786376953,108.52999877929688,1903800
2017-04-11,84.17343139648438,84.17343139648438,108.9800033569336,108.75,108.76000213623047,2200800
2017-04-12,84.35899353027344,84.35899353027344,109.19999694824219,108.88999938964844,108.93000030517578,2433000
2017-04-13,84.46715545654297,84.46715545654297,109.38999938964844,109.12999725341797,109.25,2339900
2017-04-17,84.42083740234375,84.42083740234375,109.4000015258789,109.18000030517578,109.30000305175781,1646100
2017-04-18,84.76091766357422,84.76091766357422,109.69999694824219,109.38999938964844,109.41000366210938,2369500
2017-04-19,84.62950897216797,84.62950897216797,109.55999755859375,109.38999938964844,109.47000122070312,2148500
2017-04-20,84.49808502197266,84.49808502197266,109.4000015258789,109.19999694824219,109.30999755859375,1867800
2017-04-21,84.5212631225586,84.5212631225586,109.48999786376953,109.30000305175781,109.4000015258789,1539300
2017-04-24,84.39759063720703,84.39759063720703,109.22000122070312,109.0,109.05000305175781,2745400
2017-04-25,84.11933898925781,84.11933898925781,109.05000305175781,108.7699966430664,108.98999786376953,1888500
2017-04-26,84.22757720947266,84.22757720947266,108.97000122070312,108.7699966430664,108.8499984741211,2893700
2017-04-27,84.30484771728516,84.30484771728516,109.0999984741211,108.91000366210938,108.94000244140625,1660900
2017-04-28,84.45170593261719,84.45170593261719,109.25,108.91000366210938,108.9800033569336,5774800
2017-05-01,84.2340087890625,84.2340087890625,108.95999908447266,108.62000274658203,108.86000061035156,2510000
2017-05-02,84.35027313232422,84.35027313232422,108.94000244140625,108.68000030517578,108.68000030517578,2841400
2017-05-03,84.26502990722656,84.26502990722656,108.98999786376953,108.7699966430664,108.97000122070312,1923400
2017-05-04,84.19532775878906,84.19532775878906,108.69999694824219,108.55000305175781,108.55000305175781,1897900
2017-05-05,84.21077728271484,84.21077728271484,108.73999786376953,108.56999969482422,108.72000122070312,1421800
2017-05-08,84.04810333251953,84.04810333251953,108.66999816894531,108.48999786376953,108.62999725341797,3568400
2017-05-09,84.05582427978516,84.05582427978516,108.51000213623047,108.4000015258789,108.43000030517578,3084900
2017-05-10,84.07910919189453,84.07910919189453,108.66000366210938,108.44000244140625,108.5999984741211,1653400
2017-05-11,84.07133483886719,84.07133483886719,108.54000091552734,108.33999633789062,108.3499984741211,2331000
2017-05-12,84.38121795654297,84.38121795654297,108.94000244140625,108.77999877929688,108.80999755859375,1329700
2017-05-15,84.35027313232422,84.35027313232422,108.94000244140625,108.81999969482422,108.8499984741211,1771000
2017-05-16,84.45866394042969,84.45866394042969,109.0999984741211,108.87999725341797,108.87999725341797,2051800
2017-05-17,84.89253234863281,84.89253234863281,109.5999984741211,109.27999877929688,109.3499984741211,2464500
2017-05-18,84.84605407714844,84.84605407714844,109.62999725341797,109.44000244140625,109.54000091552734,2107000
2017-05-19,84.84605407714844,84.84605407714844,109.54000091552734,109.3499984741211,109.51000213623047,1504000
2017-05-22,84.79179382324219,84.79179382324219,109.4800033569336,109.4000015258789,109.43000030517578,1642700
2017-05-23,84.62913513183594,84.62913513183594,109.52999877929688,109.20999908447266,109.5,1334500
2017-05-24,84.7763442993164,84.7763442993164,109.5,109.20999908447266,109.25,2719200
2017-05-25,84.81505584716797,84.81505584716797,109.48999786376953,109.37000274658203,109.44999694824219,1558100
2017-05-26,84.78409576416016,84.78409576416016,109.54000091552734,109.44000244140625,109.45999908447266,955300
2017-05-30,84.94673156738281,84.94673156738281,109.66000366210938,109.54000091552734,109.58000183105469,2093200
2017-05-31,85.03195190429688,85.03195190429688,109.80999755859375,109.63999938964844,109.63999938964844,2416500
2017-06-01,84.99314880371094,84.99314880371094,109.5,109.33999633789062,109.36000061035156,2454500
2017-06-02,85.27264404296875,85.27264404296875,109.88999938964844,109.69000244140625,109.73999786376953,1507400
2017-06-05,85.1406478881836,85.1406478881836,109.73999786376953,109.5999984741211,109.66000366210938,2450600
2017-06-06,85.31147766113281,85.31147766113281,109.94999694824219,109.80999755859375,109.87000274658203,1607700
2017-06-07,85.21050262451172,85.21050262451172,109.87000274658203,109.69999694824219,109.80999755859375,1903500
2017-06-08,85.12513732910156,85.12513732910156,109.69999694824219,109.51000213623047,109.69999694824219,1532700
2017-06-09,85.05529022216797,85.05529022216797,109.62999725341797,109.45999908447266,109.51000213623047,1616800
2017-06-12,85.05529022216797,85.05529022216797,109.69999694824219,109.47000122070312,109.51000213623047,1394800
2017-06-13,85.07855987548828,85.07855987548828,109.5999984741211,109.43000030517578,109.43000030517578,1474300
2017-06-14,85.35028839111328,85.35028839111328,110.18000030517578,109.8499984741211,110.0,2627500
2017-06-15,85.29592895507812,85.29592895507812,109.9000015258789,109.77999877929688,109.9000015258789,2233900
2017-06-16,85.35028839111328,85.35028839111328,109.97000122070312,109.8499984741211,109.86000061035156,2216600
2017-06-19,85.23381805419922,85.23381805419922,109.9000015258789,109.73999786376953,109.87000274658203,1610400
2017-06-20,85.36580657958984,85.36580657958984,110.02999877929688,109.80000305175781,109.8499984741211,2195100
2017-06-21,85.38135528564453,85.38135528564453,110.02999877929688,109.87999725341797,109.87999725341797,1217400
2017-06-22,85.42015838623047,85.42015838623047,110.08999633789062,109.94999694824219,110.05999755859375,1427400
2017-06-23,85.4356689453125,85.4356689453125,110.11000061035156,109.9800033569336,110.01000213623047,1259100
2017-06-26,85.51332092285156,85.51332092285156,110.23999786376953,110.12999725341797,110.19000244140625,1914400
