Price,Close,Close,High,Low,Open,Volume
Ticker,^N225,^N225,^N225,^N225,^N225,^N225
Date,,,,,,
1989-04-21,33029.80859375,33029.80859375,33153.37890625,32780.51953125,33153.37890625,0
1989-04-24,32805.921875,32805.921875,33115.12890625,32703.830078125,33036.96875,0
1989-04-25,33244.78125,33244.78125,33318.03125,32854.26953125,32854.26953125,0
1989-04-26,33434.9296875,33434.9296875,33446.01171875,33157.69140625,33256.640625,0
1989-04-27,33500.828125,33500.828125,33565.0703125,33425.3203125,33457.58984375,0
1989-04-28,33713.3515625,33713.3515625,33737.671875,33552.12109375,33552.12109375,0
1989-05-01,33793.171875,33793.171875,33880.75,33721.578125,33721.578125,0
1989-05-02,33954.98828125,33954.98828125,33977.73828125,33821.12109375,33821.12109375,0
1989-05-08,34135.23828125,34135.23828125,34170.5390625,33979.80078125,33979.80078125,0
1989-05-09,34031.87109375,34031.87109375,34174.859375,33948.421875,34146.80859375,0
1989-05-10,33992.3515625,33992.3515625,34153.5703125,33988.23046875,34046.87890625,0
1989-05-11,34081.48828125,34081.48828125,34082.48046875,33971.4609375,34008.23828125,0
1989-05-12,33866.328125,33866.328125,34093.8515625,33839.359375,34077.671875,0
1989-05-15,33716.2890625,33716.2890625,33864.1796875,33612.23828125,33864.1796875,0
1989-05-16,33926.44921875,33926.44921875,33931.3515625,33740.21875,33795.8203125,0
1989-05-17,33992.44921875,33992.44921875,34039.71875,33946.8515625,33957.33984375,0
1989-05-18,33856.328125,33856.328125,33999.21875,33768.26953125,33982.83984375,0
1989-05-19,34001.9609375,34001.9609375,34006.5703125,33803.859375,33857.8984375,0
1989-05-22,34067.859375,34067.859375,34124.05859375,34002.75,34007.05859375,0
1989-05-23,33816.609375,33816.609375,34043.3515625,33582.4296875,34043.3515625,0
1989-05-24,33851.8203125,33851.8203125,33933.80078125,33706.87109375,33808.5703125,0
1989-05-25,34005.390625,34005.390625,34006.37109375,33858.58984375,33888.5,0
1989-05-26,34191.62109375,34191.62109375,34191.62109375,34023.9296875,34053.55078125,0
1989-05-29,34160.828125,34160.828125,34337.94140625,34102.28125,34213.98046875,0
1989-05-30,34076.890625,34076.890625,34162.01171875,33990.19140625,34141.8984375,0
1989-05-31,34266.75,34266.75,34268.7109375,34004.8984375,34070.7109375,0
1989-06-01,33981.3515625,33981.3515625,34327.80078125,33932.0390625,34294.3984375,0
1989-06-02,33667.421875,33667.421875,34065.421875,33627.96875,33985.55078125,0
1989-06-05,33457.078125,33457.078125,33809.0,33408.0703125,33649.55078125,0
1989-06-06,33452.01171875,33452.01171875,33574.359375,33247.73046875,33433.44921875,0
1989-06-07,33626.890625,33626.890625,33676.890625,33398.5,33497.41015625,0
1989-06-08,33718.2890625,33718.2890625,33838.30078125,33657.4609375,33657.4609375,0
1989-06-09,33639.98046875,33639.98046875,33812.23046875,33581.48828125,33755.69140625,0
1989-06-12,33398.01171875,33398.01171875,33614.69140625,33315.19921875,33614.69140625,0
1989-06-13,33213.55078125,33213.55078125,33555.51171875,33135.05078125,33463.53125,0
1989-06-14,33402.98828125,33402.98828125,33408.16015625,33017.76953125,33234.83984375,0
1989-06-15,32913.08984375,32913.08984375,33524.55859375,32913.08984375,33466.94921875,0
1989-06-16,33055.171875,33055.171875,33195.0,32605.599609375,32950.69140625,0
1989-06-19,33013.1796875,33013.1796875,33051.359375,32858.30859375,33038.5703125,0
1989-06-20,33233.46875,33233.46875,33282.78125,33007.51953125,33014.44921875,0
1989-06-21,33345.28125,33345.28125,33376.53125,33177.421875,33241.48046875,0
1989-06-22,33324.96875,33324.96875,33427.3984375,33262.1796875,33340.58984375,0
1989-06-23,33530.7109375,33530.7109375,33702.28125,33398.30078125,33398.30078125,0
1989-06-26,33625.8203125,33625.8203125,33692.8984375,33524.94921875,33565.1796875,0
1989-06-27,33469.2109375,33469.2109375,33646.3984375,33445.171875,33622.0703125,0
1989-06-28,33245.6015625,33245.6015625,33430.609375,32952.01171875,33430.609375,0
1989-06-29,32956.30859375,32956.30859375,33223.03125,32922.5,33198.3984375,0
1989-06-30,32948.69140625,32948.69140625,32949.859375,32642.19921875,32919.37109375,0
1989-07-03,33236.421875,33236.421875,33236.421875,32696.5390625,32894.640625,0
1989-07-04,33190.37890625,33190.37890625,33279.51953125,33181.1015625,33268.46875,0
1989-07-05,33309.7109375,33309.7109375,33358.2890625,33221.26953125,33221.26953125,0
1989-07-06,33423.48046875,33423.48046875,33516.03125,33347.828125,33347.828125,0
1989-07-07,33703.96875,33703.96875,33713.83984375,33480.26171875,33480.26171875,0
1989-07-10,33676.01953125,33676.01953125,33843.328125,33629.01171875,33718.53125,0
1989-07-11,33746.76953125,33746.76953125,33799.16015625,33664.96875,33689.30859375,0
1989-07-12,33701.51953125,33701.51953125,33816.16015625,33693.01953125,33767.19921875,0
1989-07-13,33631.16015625,33631.16015625,33778.33984375,33627.828125,33732.8984375,0
1989-07-14,33574.76953125,33574.76953125,33699.078125,33538.69921875,33665.66015625,0
1989-07-17,33456.21875,33456.21875,33593.62890625,33414.6796875,33585.421875,0
1989-07-18,33343.73046875,33343.73046875,33465.30078125,33308.640625,33458.94921875,0
1989-07-19,33557.171875,33557.171875,33558.05078125,33343.53125,33343.53125,0
1989-07-20,33664.87109375,33664.87109375,33700.94140625,33584.25,33597.62890625,0
1989-07-21,33899.4296875,33899.4296875,33971.4609375,33619.328125,33688.71875,0
1989-07-24,34093.328125,34093.328125,34095.19140625,33866.69140625,33911.8515625,0
1989-07-25,34538.8984375,34538.8984375,34542.51171875,34155.7890625,34155.7890625,0
1989-07-26,34515.828125,34515.828125,34771.2109375,34511.140625,34585.91015625,0
1989-07-27,34785.28125,34785.28125,34788.01953125,34538.69921875,34538.69921875,0
1989-07-28,34705.62890625,34705.62890625,34945.55859375,34686.078125,34823.890625,0
1989-07-31,34953.87109375,34953.87109375,34954.75,34722.9296875,34722.9296875,0
1989-08-01,34898.4609375,34898.4609375,34963.55078125,34767.1015625,34949.671875,0
1989-08-02,34899.33984375,34899.33984375,35015.9296875,34851.25,34893.5703125,0
1989-08-03,34779.80859375,34779.80859375,34929.53125,34699.46875,34888.578125,0
1989-08-04,34741.98828125,34741.98828125,34746.6796875,34660.28125,34746.6796875,0
1989-08-07,34630.37890625,34630.37890625,34758.69921875,34556.0,34736.51171875,0
1989-08-08,34759.48046875,34759.48046875,34761.33984375,34530.7890625,34615.91015625,0
1989-08-09,34859.26953125,34859.26953125,34861.421875,34737.1015625,34763.578125,0
1989-08-10,34719.80078125,34719.80078125,34911.16015625,34708.55859375,34842.55078125,0
1989-08-11,34712.9609375,34712.9609375,34831.69921875,34624.51171875,34728.69140625,0
1989-08-14,34671.62109375,34671.62109375,34724.87890625,34590.3984375,34692.921875,0
1989-08-15,34810.69140625,34810.69140625,34812.94140625,34631.83984375,34660.28125,0
1989-08-16,35084.1484375,35084.1484375,35086.1015625,34819.2890625,34819.2890625,0
1989-08-17,35090.109375,35090.109375,35191.55859375,34985.5390625,35121.578125,0
1989-08-18,35063.140625,35063.140625,35126.078125,34951.328125,35103.5,0
1989-08-21,35140.828125,35140.828125,35191.16015625,35068.12109375,35096.55859375,0
1989-08-22,35114.3515625,35114.3515625,35157.73828125,35011.0390625,35114.73828125,0
1989-08-23,34893.28125,34893.28125,35178.8515625,34848.80859375,35110.9296875,0
1989-08-24,34786.55078125,34786.55078125,34957.578125,34662.53125,34903.1484375,0
1989-08-25,34739.9296875,34739.9296875,34892.01171875,34639.4609375,34792.12109375,0
1989-08-28,34607.41015625,34607.41015625,34749.3203125,34492.5703125,34740.3203125,0
1989-08-29,34687.6484375,34687.6484375,34687.6484375,34505.859375,34611.8984375,0
1989-08-30,34471.66015625,34471.66015625,34758.98828125,34423.28125,34699.9609375,0
1989-08-31,34431.19921875,34431.19921875,34515.5390625,34244.4296875,34482.80078125,0
1989-09-01,34348.21875,34348.21875,34491.109375,34220.0,34439.01171875,0
1989-09-04,34483.78125,34483.78125,34558.640625,34305.51171875,34354.671875,0
1989-09-05,34441.94921875,34441.94921875,34635.0703125,34338.44921875,34513.19140625,0
1989-09-06,34271.30859375,34271.30859375,34435.69140625,34117.87109375,34434.421875,0
1989-09-07,34152.55859375,34152.55859375,34299.75,34110.5390625,34228.01171875,0
1989-09-08,34115.80859375,34115.80859375,34315.6796875,34106.921875,34158.8203125,0
1989-09-11,34113.66015625,34113.66015625,34165.171875,33955.140625,34128.80859375,0
1989-09-12,34332.87890625,34332.87890625,34332.87890625,34091.37890625,34105.44921875,0
1989-09-13,34286.94140625,34286.94140625,34345.48046875,34185.58984375,34345.48046875,0
1989-09-14,34401.87890625,34401.87890625,34410.48046875,34261.921875,34292.12109375,0
1989-09-18,34472.5390625,34472.5390625,34525.41015625,34385.16015625,34393.5703125,0
1989-09-19,34471.0703125,34471.0703125,34581.01953125,34368.16015625,34476.83984375,0
1989-09-20,34470.578125,34470.578125,34559.80859375,34448.1015625,34498.828125,0
1989-09-21,34745.01953125,34745.01953125,34758.5,34536.6484375,34536.6484375,0
1989-09-22,34771.7890625,34771.7890625,34865.23046875,34732.51171875,34783.12890625,0
1989-09-25,34960.7109375,34960.7109375,34990.12890625,34834.05078125,34836.3984375,0
1989-09-26,35444.8203125,35444.8203125,35444.8203125,34974.9609375,34977.69921875,0
1989-09-27,35370.5703125,35370.5703125,35654.078125,35308.3515625,35474.9609375,0
1989-09-28,35689.98046875,35689.98046875,35689.98046875,35398.359375,35398.359375,0
1989-09-29,35636.76171875,35636.76171875,35778.03125,35537.26953125,35703.578125,0
1989-10-02,35622.96875,35622.96875,35771.1796875,35612.6015625,35671.69140625,0
1989-10-03,35366.37109375,35366.37109375,35603.3984375,35293.48046875,35603.3984375,0
1989-10-04,35382.80078125,35382.80078125,35418.80078125,35337.80078125,35389.75,0
1989-10-05,35522.98828125,35522.98828125,35536.87890625,35381.73046875,35381.73046875,0
1989-10-06,35209.3515625,35209.3515625,35507.921875,35051.0703125,35507.921875,0
1989-10-09,35376.3515625,35376.3515625,35405.19921875,35229.109375,35229.109375,0
1989-10-11,35240.0703125,35240.0703125,35399.0390625,35005.76953125,35380.8515625,0
1989-10-12,34795.05078125,34795.05078125,35219.53125,34795.05078125,35219.53125,0
1989-10-13,35116.01953125,35116.01953125,35118.9609375,34844.16015625,34844.16015625,0
1989-10-16,34468.69140625,34468.69140625,35075.62109375,34460.87109375,35075.62109375,0
1989-10-17,34996.078125,34996.078125,35183.578125,34508.421875,34508.421875,0
1989-10-18,35107.55859375,35107.55859375,35152.0390625,34991.671875,35005.48828125,0
1989-10-19,35374.21875,35374.21875,35392.140625,35129.30859375,35129.30859375,0
1989-10-20,35486.37890625,35486.37890625,35611.37890625,35418.58984375,35418.58984375,0
1989-10-23,35585.51953125,35585.51953125,35670.05859375,35513.62109375,35513.62109375,0
1989-10-24,35526.55078125,35526.55078125,35651.16015625,35449.26171875,35609.421875,0
1989-10-25,35442.3984375,35442.3984375,35645.46875,35442.3984375,35535.94921875,0
1989-10-26,35678.48828125,35678.48828125,35697.109375,35451.94140625,35451.94140625,0
1989-10-27,35527.2890625,35527.2890625,35742.96875,35374.71875,35694.171875,0
1989-10-30,35417.44140625,35417.44140625,35523.171875,35335.8203125,35523.171875,0
1989-10-31,35549.44140625,35549.44140625,35583.33984375,35413.12890625,35413.12890625,0
1989-11-01,35564.4296875,35564.4296875,35640.37109375,35453.2109375,35545.03125,0
1989-11-02,35494.859375,35494.859375,35555.7109375,35360.80078125,35545.80859375,0
1989-11-06,35434.0,35434.0,35573.25,35411.4609375,35494.94921875,0
1989-11-07,35270.4609375,35270.4609375,35371.08984375,35098.78125,35371.08984375,0
1989-11-08,35595.58984375,35595.58984375,35628.609375,35319.3515625,35319.3515625,0
1989-11-09,35657.421875,35657.421875,35690.25,35466.62890625,35626.4609375,0
1989-11-10,35663.19921875,35663.19921875,35741.5,35595.48828125,35679.078125,0
1989-11-13,35750.12109375,35750.12109375,35799.7109375,35677.609375,35713.76953125,0
1989-11-14,35768.640625,35768.640625,35775.98828125,35696.71875,35725.53125,0
1989-11-15,35852.23046875,35852.23046875,35976.78125,35805.390625,35806.171875,0
1989-11-16,35876.33984375,35876.33984375,35953.16015625,35833.12109375,35855.26953125,0
1989-11-17,35963.73828125,35963.73828125,36025.48046875,35900.23828125,35903.1796875,0
1989-11-20,35893.578125,35893.578125,35974.91015625,35882.01953125,35962.859375,0
1989-11-21,36059.87109375,36059.87109375,36059.87109375,35920.23828125,35920.23828125,0
1989-11-22,36286.921875,36286.921875,36387.6484375,36097.98828125,36097.98828125,0
1989-11-24,36484.46875,36484.46875,36486.4296875,36304.75,36304.75,0
1989-11-27,36881.53125,36881.53125,36883.19140625,36487.69921875,36487.69921875,0
1989-11-28,36985.30078125,36985.30078125,36987.16015625,36825.578125,36892.80078125,0
1989-11-29,37021.4609375,37021.4609375,37128.859375,36935.91015625,36989.21875,0
1989-11-30,37268.7890625,37268.7890625,37268.7890625,37019.2109375,37034.390625,0
1989-12-01,37132.6796875,37132.6796875,37332.578125,37058.6015625,37284.37109375,0
1989-12-04,37303.87109375,37303.87109375,37312.58984375,37124.44921875,37134.9296875,0
1989-12-05,37494.171875,37494.171875,37548.4609375,37326.8984375,37326.8984375,0
1989-12-06,37654.2890625,37654.2890625,37654.2890625,37299.359375,37453.01171875,0
1989-12-07,37858.109375,37858.109375,37858.109375,37549.53125,37656.1484375,0
1989-12-08,37724.05859375,37724.05859375,37880.16015625,37624.7890625,37864.37890625,0
1989-12-11,37752.671875,37752.671875,37840.37109375,37688.0,37714.16015625,0
1989-12-12,37803.53125,37803.53125,37899.94921875,37676.0390625,37763.94140625,0
1989-12-13,38062.421875,38062.421875,38062.421875,37830.87109375,37830.87109375,0
1989-12-14,38180.69921875,38180.69921875,38201.5703125,37993.73046875,38058.01171875,0
1989-12-15,38271.0390625,38271.0390625,38272.91015625,38063.109375,38180.7890625,0
1989-12-18,38586.1796875,38586.1796875,38586.1796875,38304.4609375,38304.4609375,0
1989-12-19,38439.1015625,38439.1015625,38559.53125,38250.46875,38559.53125,0
1989-12-20,38512.0,38512.0,38571.78125,38310.53125,38441.6484375,0
1989-12-21,38215.48046875,38215.48046875,38539.640625,38195.98046875,38522.78125,0
1989-12-22,38040.37109375,38040.37109375,38428.421875,37862.62109375,38267.80859375,0
1989-12-25,38423.62109375,38423.62109375,38466.62890625,37905.140625,38059.87109375,0
1989-12-26,38681.30859375,38681.30859375,38786.12890625,38470.2890625,38470.2890625,0
1989-12-27,38801.62890625,38801.62890625,38884.2890625,38708.9609375,38708.9609375,0
1989-12-28,38876.94140625,38876.94140625,38920.37890625,38678.171875,38835.4609375,0
1989-12-29,38915.87109375,38915.87109375,38957.44140625,38827.7109375,38913.12109375,0
1990-01-04,38712.87890625,38712.87890625,38950.76953125,38705.140625,38921.6484375,0
1990-01-05,38274.76171875,38274.76171875,38786.62109375,38090.51171875,38717.48828125,0
1990-01-08,38294.9609375,38294.9609375,38564.23046875,38121.1015625,38331.62890625,0
1990-01-09,37951.4609375,37951.4609375,38296.62890625,37729.8515625,38281.23046875,0
1990-01-10,37696.51171875,37696.51171875,37927.62890625,37460.2890625,37927.62890625,0
1990-01-11,38170.12890625,38170.12890625,38170.12890625,37604.328125,37705.73046875,0
1990-01-12,37516.76953125,37516.76953125,38129.5390625,37516.76953125,38129.5390625,0
1990-01-16,36850.359375,36850.359375,37469.41015625,36657.96875,37469.41015625,0
1990-01-17,36821.140625,36821.140625,37285.44921875,36821.140625,36894.1015625,0
1990-01-18,36729.4609375,36729.4609375,37003.4296875,36521.37890625,36833.5,0
1990-01-19,36836.5390625,36836.5390625,36839.671875,36365.171875,36703.5703125,0
1990-01-22,37257.01171875,37257.01171875,37257.01171875,36851.25,36853.109375,0
1990-01-23,37378.01953125,37378.01953125,37379.48828125,37018.0390625,37212.87890625,0
1990-01-24,36778.98046875,36778.98046875,37462.83984375,36683.26953125,37396.3515625,0
1990-01-25,36969.109375,36969.109375,37081.78125,36766.12890625,36822.01953125,0
1990-01-26,36874.0703125,36874.0703125,37088.0703125,36845.71875,36977.73828125,0
1990-01-29,37173.69921875,37173.69921875,37224.7890625,36912.51171875,36912.51171875,0
1990-01-30,37215.671875,37215.671875,37336.109375,37192.23046875,37210.078125,0
1990-01-31,37188.94921875,37188.94921875,37208.078125,36957.23046875,37200.921875,0
1990-02-01,37206.421875,37206.421875,37332.19140625,37124.890625,37242.03125,0
1990-02-02,37650.1484375,37650.1484375,37665.05859375,37256.05859375,37256.05859375,0
1990-02-05,37631.41015625,37631.41015625,37732.26953125,37583.44140625,37676.83984375,0
1990-02-06,37666.828125,37666.828125,37886.69140625,37642.890625,37679.78125,0
1990-02-07,37301.87109375,37301.87109375,37692.9296875,37255.671875,37684.390625,0
1990-02-08,37516.23828125,37516.23828125,37516.23828125,37180.80859375,37346.12109375,0
1990-02-09,37288.140625,37288.140625,37509.0703125,37192.87890625,37509.0703125,0
1990-02-13,37107.03125,37107.03125,37350.9296875,37093.98828125,37319.53125,0
1990-02-14,37155.890625,37155.890625,37183.26171875,37018.25,37124.890625,0
1990-02-15,37471.98828125,37471.98828125,37585.3984375,37186.3984375,37186.3984375,0
1990-02-16,37460.3203125,37460.3203125,37673.5,37405.46875,37522.609375,0
1990-02-19,37222.6015625,37222.6015625,37610.51953125,37097.421875,37496.03125,0
1990-02-20,36895.51953125,36895.51953125,37157.55859375,36868.140625,37157.55859375,0
1990-02-21,35734.328125,35734.328125,36865.98828125,35694.890625,36865.98828125,0
1990-02-22,35826.83984375,35826.83984375,36148.33984375,35087.7109375,35767.0,0
1990-02-23,34890.96875,34890.96875,35803.28125,34840.98046875,35803.28125,0
1990-02-26,33321.87109375,33321.87109375,34863.078125,32443.1796875,34863.078125,0
1990-02-27,33897.94921875,33897.94921875,34000.69140625,32793.23828125,33345.55078125,0
1990-02-28,34591.98828125,34591.98828125,34755.71875,33950.19921875,33950.19921875,0
1990-03-01,33829.578125,33829.578125,34587.859375,33829.578125,34587.26953125,0
1990-03-02,34057.55859375,34057.55859375,34092.23046875,33771.140625,33854.62890625,0
1990-03-05,33845.19921875,33845.19921875,34118.05859375,33751.69140625,34072.48828125,0
1990-03-06,33791.078125,33791.078125,33989.390625,33729.890625,33856.890625,0
1990-03-07,33362.33984375,33362.33984375,33807.390625,33180.0390625,33797.66015625,0
1990-03-08,33690.890625,33690.890625,33938.609375,32971.421875,33272.76171875,0
1990-03-09,33993.12109375,33993.12109375,34319.80859375,33724.08984375,33724.08984375,0
1990-03-12,33368.23046875,33368.23046875,34005.69921875,33366.26953125,33985.4609375,0
1990-03-13,32620.5703125,32620.5703125,33317.8515625,32620.5703125,33317.8515625,0
1990-03-14,32352.130859375,32352.130859375,32761.810546875,32279.5390625,32578.330078125,0
1990-03-15,32671.640625,32671.640625,32720.169921875,32364.599609375,32364.599609375,0
1990-03-16,32616.439453125,32616.439453125,32918.28125,32471.66015625,32659.369140625,0
1990-03-19,31263.240234375,31263.240234375,32721.439453125,31198.2109375,32609.26953125,0
1990-03-20,30807.189453125,30807.189453125,31551.029296875,30570.080078125,31241.919921875,0
1990-03-22,29843.33984375,29843.33984375,30775.859375,28830.369140625,30775.859375,0
1990-03-23,30372.16015625,30372.16015625,30372.16015625,29597.390625,29850.69921875,0
1990-03-26,31840.490234375,31840.490234375,31840.490234375,30378.16015625,30378.16015625,0
1990-03-27,31825.9609375,31825.9609375,32164.359375,31367.619140625,31833.640625,0
1990-03-28,31263.5703125,31263.5703125,31799.609375,31107.2109375,31799.609375,0
1990-03-29,31026.16015625,31026.16015625,31437.609375,30876.599609375,31238.400390625,0
1990-03-30,29980.44921875,29980.44921875,31002.0703125,29827.640625,31002.0703125,0
1990-04-02,28002.0703125,28002.0703125,29979.9609375,28002.0703125,29979.9609375,0
1990-04-03,28759.720703125,28759.720703125,28791.2109375,27678.1796875,28005.23046875,0
1990-04-04,28442.939453125,28442.939453125,29143.33984375,28090.23046875,28788.55078125,0
1990-04-05,28249.060546875,28249.060546875,28423.490234375,27251.0390625,28423.490234375,0
1990-04-06,29278.779296875,29278.779296875,29278.779296875,28274.23046875,28274.23046875,0
1990-04-09,30397.9296875,30397.9296875,30524.189453125,29297.73046875,29297.73046875,0
1990-04-10,29624.6796875,29624.6796875,30382.919921875,29624.6796875,30382.919921875,0
1990-04-11,29440.279296875,29440.279296875,30003.060546875,29340.1796875,29654.490234375,0
1990-04-12,29623.19921875,29623.19921875,29687.9609375,29127.640625,29457.259765625,0
1990-04-13,29213.919921875,29213.919921875,29586.279296875,28953.5,29586.279296875,0
1990-04-16,28463.1796875,28463.1796875,29153.009765625,28396.349609375,29153.009765625,0
1990-04-17,28461.599609375,28461.599609375,28861.30078125,28335.9296875,28406.51953125,0
1990-04-18,29249.060546875,29249.060546875,29250.349609375,28426.55078125,28426.55078125,0
1990-04-19,29945.41015625,29945.41015625,30034.44921875,29296.25,29296.25,0
1990-04-20,29835.439453125,29835.439453125,30200.490234375,29624.6796875,29968.310546875,0
1990-04-23,29679.0703125,29679.0703125,29953.41015625,29520.630859375,29834.44921875,0
1990-04-24,29501.380859375,29501.380859375,29629.91015625,29285.08984375,29629.91015625,0
1990-04-25,29564.359375,29564.359375,29710.859375,29433.26953125,29507.400390625,0
1990-04-26,29424.580078125,29424.580078125,29679.5703125,29424.580078125,29574.23046875,0
1990-04-27,29584.80078125,29584.80078125,29636.720703125,29437.01953125,29437.01953125,0
1990-05-01,29689.830078125,29689.830078125,29691.01953125,29519.25,29593.580078125,0
1990-05-02,30173.640625,30173.640625,30173.640625,29736.029296875,29736.029296875,0
1990-05-07,30956.26953125,30956.26953125,30956.66015625,30211.55078125,30211.55078125,0
1990-05-08,30970.580078125,30970.580078125,31039.880859375,30729.51953125,30949.560546875,0
1990-05-09,30945.609375,30945.609375,31110.759765625,30834.75,30979.859375,0
1990-05-10,30980.259765625,30980.259765625,31260.810546875,30957.16015625,30957.16015625,0
1990-05-11,31512.140625,31512.140625,31513.130859375,31013.23046875,31013.23046875,0
1990-05-14,32042.650390625,32042.650390625,32071.080078125,31541.94921875,31541.94921875,0
1990-05-15,31997.0390625,31997.0390625,32323.30078125,31888.939453125,32046.0,0
1990-05-16,31967.619140625,31967.619140625,32083.119140625,31905.630859375,31982.630859375,0
1990-05-17,32061.599609375,32061.599609375,32178.6796875,31881.640625,31970.189453125,0
1990-05-18,32013.720703125,32013.720703125,32203.16015625,31870.48046875,32093.390625,0
1990-05-21,31765.05078125,31765.05078125,31987.359375,31605.330078125,31987.359375,0
1990-05-22,31938.30078125,31938.30078125,31938.30078125,31599.69921875,31721.3203125,0
1990-05-23,32176.509765625,32176.509765625,32316.779296875,31989.73046875,31989.73046875,0
1990-05-24,32311.75,32311.75,32328.919921875,32069.5,32184.400390625,0
1990-05-25,32793.87890625,32793.87890625,32838.890625,32340.380859375,32340.380859375,0
1990-05-28,33191.609375,33191.609375,33224.19140625,32838.80078125,32838.80078125,0
1990-05-29,32817.671875,32817.671875,33203.75,32776.6015625,33191.12109375,0
1990-05-30,32926.26171875,32926.26171875,33002.37109375,32465.349609375,32804.73828125,0
1990-05-31,33130.80078125,33130.80078125,33227.94140625,32876.51171875,32961.3984375,0
1990-06-01,32891.12109375,32891.12109375,33110.37109375,32831.390625,33110.37109375,0
1990-06-04,32925.37109375,32925.37109375,33081.9296875,32898.21875,32910.76171875,0
1990-06-05,32921.62109375,32921.62109375,33054.19921875,32855.6796875,32944.71875,0
1990-06-06,32953.5,32953.5,33052.3203125,32838.98828125,32913.8203125,0
1990-06-07,33192.5,33192.5,33217.37109375,32937.01953125,32938.69921875,0
1990-06-08,32993.2890625,32993.2890625,33344.921875,32951.0390625,33211.6484375,0
1990-06-11,32540.1796875,32540.1796875,32963.96875,32487.9609375,32963.96875,0
1990-06-12,32322.310546875,32322.310546875,32593.98046875,32284.599609375,32490.419921875,0
1990-06-13,32371.76953125,32371.76953125,32466.0390625,32190.51953125,32349.259765625,0
1990-06-14,32668.109375,32668.109375,32755.970703125,32408.880859375,32408.880859375,0
1990-06-15,32538.400390625,32538.400390625,32714.310546875,32536.919921875,32659.029296875,0
1990-06-18,32376.80078125,32376.80078125,32634.349609375,32306.3203125,32530.310546875,0
1990-06-19,32040.380859375,32040.380859375,32324.189453125,31913.8203125,32324.189453125,0
1990-06-20,32087.759765625,32087.759765625,32182.330078125,32005.630859375,32045.009765625,0
1990-06-21,32087.26953125,32087.26953125,32316.880859375,31922.509765625,32100.490234375,0
1990-06-22,31694.5703125,31694.5703125,32040.380859375,31644.51953125,32040.380859375,0
1990-06-25,31124.189453125,31124.189453125,31637.7109375,31124.189453125,31637.7109375,0
1990-06-26,31571.76953125,31571.76953125,31572.849609375,31086.33984375,31118.83984375,0
1990-06-27,32312.75,32312.75,32312.75,31600.01953125,31600.01953125,0
1990-06-28,32106.189453125,32106.189453125,32338.830078125,31931.150390625,32324.009765625,0
1990-06-29,31940.240234375,31940.240234375,32342.98046875,31934.109375,32144.51953125,0
1990-07-02,32160.23046875,32160.23046875,32160.23046875,31766.080078125,31924.029296875,0
1990-07-03,32414.599609375,32414.599609375,32414.599609375,32133.94921875,32179.890625,0
1990-07-04,32445.919921875,32445.919921875,32627.380859375,32398.69921875,32414.30078125,0
1990-07-05,32351.669921875,32351.669921875,32590.640625,32351.669921875,32449.470703125,0
1990-07-06,32445.119140625,32445.119140625,32482.26953125,32272.150390625,32346.140625,0
1990-07-09,32538.279296875,32538.279296875,32608.7109375,32417.9609375,32457.5703125,0
1990-07-10,32152.4296875,32152.4296875,32552.900390625,32152.4296875,32552.900390625,0
1990-07-11,32294.1796875,32294.1796875,32456.779296875,32144.130859375,32151.240234375,0
1990-07-12,32575.3203125,32575.3203125,32577.7890625,32266.3203125,32330.830078125,0
1990-07-13,32644.369140625,32644.369140625,32767.859375,32524.05078125,32616.91015625,0
1990-07-16,33021.73046875,33021.73046875,33021.73046875,32677.859375,32677.859375,0
1990-07-17,33172.28125,33172.28125,33177.7109375,32968.78125,33065.1015625,0
1990-07-18,33048.109375,33048.109375,33186.80078125,32971.94921875,33173.76171875,0
1990-07-19,33055.62109375,33055.62109375,33077.55078125,32847.87109375,33051.171875,0
1990-07-20,32421.51953125,32421.51953125,33022.71875,32416.76953125,33022.71875,0
1990-07-23,31894.7890625,31894.7890625,32421.119140625,31781.58984375,32421.119140625,0
1990-07-24,31702.4609375,31702.4609375,31924.029296875,31504.30078125,31834.140625,0
1990-07-25,31701.26953125,31701.26953125,31845.900390625,31650.69921875,31739.009765625,0
1990-07-26,31369.75,31369.75,31794.529296875,31327.669921875,31706.109375,0
1990-07-27,30863.48046875,30863.48046875,31341.400390625,30377.94921875,31341.400390625,0
1990-07-30,30442.94921875,30442.94921875,30846.490234375,30296.55078125,30846.490234375,0
1990-07-31,31035.66015625,31035.66015625,31040.69921875,30504.490234375,30504.490234375,0
1990-08-01,30837.990234375,30837.990234375,31371.529296875,30656.8203125,31086.140625,0
1990-08-02,30245.1796875,30245.1796875,30799.9609375,29929.26953125,30799.9609375,0
1990-08-03,29515.759765625,29515.759765625,30221.76953125,29515.759765625,30221.76953125,0
1990-08-06,28599.529296875,28599.529296875,29486.119140625,28272.650390625,29486.119140625,0
1990-08-07,27653.0703125,27653.0703125,28598.5390625,27240.939453125,28598.5390625,0
1990-08-08,28509.140625,28509.140625,28521.580078125,27572.560546875,27657.119140625,0
1990-08-09,27615.73046875,27615.73046875,28502.419921875,27615.73046875,28502.419921875,0
1990-08-10,27329.55078125,27329.55078125,27919.189453125,27168.23046875,27645.560546875,0
1990-08-13,26176.4296875,26176.4296875,27282.130859375,25913.759765625,27282.130859375,0
1990-08-14,26672.529296875,26672.529296875,26788.80078125,25949.220703125,26193.619140625,0
