Date,Adj Close,Close,High,Low,Open,Volume
2014-10-08,46.789363861083984,46.789363861083984,73.45999908447266,71.98999786376953,72.04000091552734,4952700
2014-10-09,46.789363861083984,46.789363861083984,74.29000091552734,73.30000305175781,73.3499984741211,4812800
2014-10-10,46.8339729309082,46.8339729309082,74.4000015258789,73.47000122070312,73.52999877929688,4856500
2014-10-13,46.87858963012695,46.87858963012695,74.30999755859375,73.5,73.80000305175781,4322300
2014-10-14,47.6369514465332,47.6369514465332,75.26000213623047,73.7699966430664,73.87000274658203,4833400
2014-10-15,47.452152252197266,47.452152252197266,75.05999755859375,73.77999877929688,74.48999786376953,6098400
2014-10-16,47.52861785888672,47.52861785888672,74.79000091552734,73.48999786376953,73.48999786376953,4380100
2014-10-17,47.585968017578125,47.585968017578125,75.26000213623047,74.05000305175781,75.16999816894531,3592900
2014-10-20,48.312477111816406,48.312477111816406,75.83000183105469,74.69000244140625,74.80000305175781,3538000
2014-10-21,48.75218963623047,48.75218963623047,76.54000091552734,75.62000274658203,76.05000305175781,3590600
2014-10-22,48.764949798583984,48.764949798583984,77.0199966430664,76.38999938964844,76.55000305175781,3685100
2014-10-23,49.14094543457031,49.14094543457031,77.27999877929688,76.58000183105469,76.97000122070312,4636200
2014-10-24,49.10270690917969,49.10270690917969,77.44999694824219,76.61000061035156,77.16999816894531,3367300
2014-10-27,49.4659538269043,49.4659538269043,77.6500015258789,76.94999694824219,77.01000213623047,3241900
2014-10-28,49.68263244628906,49.68263244628906,77.95999908447266,77.31999969482422,77.4000015258789,2537300
2014-10-29,49.402225494384766,49.402225494384766,77.87999725341797,76.8499984741211,77.83000183105469,3652200
2014-10-30,49.714515686035156,49.714515686035156,78.01000213623047,77.12999725341797,77.41999816894531,2619400
2014-10-31,50.33903884887695,50.33903884887695,79.05000305175781,78.30000305175781,78.38999938964844,5992000
2014-11-03,50.778770446777344,50.778770446777344,79.68000030517578,78.87000274658203,79.02999877929688,5130100
2014-11-04,50.861602783203125,50.861602783203125,79.81999969482422,79.0,79.66000366210938,2749400
2014-11-05,50.75326156616211,50.75326156616211,80.18000030517578,79.18000030517578,79.9800033569336,2257200
2014-11-06,50.36452102661133,50.36452102661133,79.91000366210938,78.9000015258789,79.61000061035156,3025000
2014-11-07,50.30081558227539,50.30081558227539,79.30999755859375,78.55000305175781,79.11000061035156,3680900
2014-11-10,50.715030670166016,50.715030670166016,79.62000274658203,78.68000030517578,78.75,2141300
2014-11-11,50.517478942871094,50.517478942871094,79.63999938964844,78.91999816894531,79.55000305175781,2158300
2014-11-12,50.13512420654297,50.13512420654297,79.3499984741211,78.54000091552734,79.30000305175781,3648500
2014-11-13,50.40913772583008,50.40913772583008,79.29000091552734,78.7300033569336,78.83000183105469,4038700
2014-11-14,49.994911193847656,49.994911193847656,79.23999786376953,78.29000091552734,79.0999984741211,3117900
2014-11-17,50.21794891357422,50.21794891357422,78.93000030517578,78.3499984741211,78.3499984741211,2501400
2014-11-18,50.43463134765625,50.43463134765625,79.25,78.66000366210938,78.80999755859375,2609900
2014-11-19,49.9821662902832,49.9821662902832,79.16999816894531,78.41999816894531,78.91999816894531,2985900
2014-11-20,50.147865295410156,50.147865295410156,78.79000091552734,78.05999755859375,78.37000274658203,3400800
2014-11-21,50.46012878417969,50.46012878417969,79.37999725341797,78.95999908447266,79.29000091552734,2827500
2014-11-24,50.63856506347656,50.63856506347656,79.72000122070312,79.29000091552734,79.33999633789062,3367400
2014-11-25,50.7277717590332,50.7277717590332,79.77999877929688,79.30999755859375,79.62999725341797,4664900
2014-11-26,51.21851348876953,51.21851348876953,80.44000244140625,79.6500015258789,79.6500015258789,2303900
2014-11-28,51.34597396850586,51.34597396850586,81.44000244140625,80.4000015258789,80.56999969482422,2225200
2014-12-01,51.21851348876953,51.21851348876953,81.05999755859375,80.2699966430664,80.5,5767100
2014-12-02,51.53713607788086,51.53713607788086,80.95999908447266,79.86000061035156,80.36000061035156,3641400
2014-12-03,51.486141204833984,51.486141204833984,80.9800033569336,80.55000305175781,80.88999938964844,3620900
2014-12-04,51.61997985839844,51.61997985839844,81.11000061035156,80.37000274658203,80.7699966430664,3367000
2014-12-05,51.358699798583984,51.358699798583984,80.81999969482422,79.95999908447266,80.81999969482422,4100400
2014-12-08,51.68369674682617,51.68369674682617,82.37999725341797,80.44000244140625,80.44999694824219,2651600
2014-12-09,51.919525146484375,51.919525146484375,81.63999938964844,80.22000122070312,80.30000305175781,3905800
2014-12-10,51.86852264404297,51.86852264404297,81.66000366210938,81.05000305175781,81.26000213623047,3634400
2014-12-11,51.964111328125,51.964111328125,81.87000274658203,81.27999877929688,81.37999725341797,2845100
2014-12-12,51.51163864135742,51.51163864135742,81.79000091552734,80.80000305175781,81.36000061035156,3903500
2014-12-15,50.842506408691406,50.842506408691406,81.29000091552734,79.62999725341797,81.27999877929688,5900900
2014-12-16,50.77238464355469,50.77238464355469,80.38999938964844,79.16999816894531,79.77999877929688,7097800
2014-12-17,51.93864059448242,51.93864059448242,81.54000091552734,79.77999877929688,79.79000091552734,7227900
2014-12-18,52.30187225341797,52.30187225341797,82.16000366210938,81.43000030517578,82.06999969482422,6041800
2014-12-19,52.2763671875,52.2763671875,82.44000244140625,81.80000305175781,82.23999786376953,5490300
2014-12-22,53.150394439697266,53.150394439697266,82.33999633789062,81.11000061035156,81.1500015258789,3600200
2014-12-23,53.00181198120117,53.00181198120117,82.62999725341797,81.83000183105469,82.56999969482422,4804100
2014-12-24,52.78218078613281,52.78218078613281,82.41000366210938,81.62000274658203,82.26000213623047,1306900
2014-12-26,52.96950149536133,52.96950149536133,82.25,81.72000122070312,82.12000274658203,2907700
2014-12-29,53.260215759277344,53.260215759277344,82.7699966430664,81.80000305175781,81.9000015258789,2789100
2014-12-30,53.22145080566406,53.22145080566406,82.87999725341797,82.19000244140625,82.44000244140625,3292600
2014-12-31,52.323524475097656,52.323524475097656,83.08999633789062,80.91999816894531,82.7699966430664,4494500
2015-01-02,53.11162185668945,53.11162185668945,82.29000091552734,81.33999633789062,81.69999694824219,5570500
2015-01-05,53.40232467651367,53.40232467651367,82.87999725341797,81.75,82.0,6073700
2015-01-06,53.9320068359375,53.9320068359375,83.75,82.75,82.75,7577100
2015-01-07,54.75884246826172,54.75884246826172,84.88999938964844,83.37000274658203,83.80999755859375,6920700
2015-01-08,54.96555709838867,54.96555709838867,85.36000061035156,84.41000366210938,85.3499984741211,5255000
2015-01-09,54.99138641357422,54.99138641357422,85.5199966430664,84.55999755859375,85.08999633789062,4643900
2015-01-12,55.4112663269043,55.4112663269043,85.87000274658203,85.18000030517578,85.33999633789062,5131800
2015-01-13,55.327301025390625,55.327301025390625,86.33000183105469,85.19999694824219,86.08000183105469,5859600
2015-01-14,55.8053092956543,55.8053092956543,86.43000030517578,85.1500015258789,85.5999984741211,6249100
2015-01-15,55.93450164794922,55.93450164794922,86.80999755859375,86.04000091552734,86.56999969482422,5004100
2015-01-16,56.41899871826172,56.41899871826172,87.44999694824219,86.27999877929688,86.58999633789062,4717000
2015-01-20,55.973262786865234,55.973262786865234,87.8499984741211,86.44999694824219,87.7300033569336,5012700
2015-01-21,55.93450164794922,55.93450164794922,86.69000244140625,86.18000030517578,86.69000244140625,4354500
2015-01-22,56.92930221557617,56.92930221557617,88.22000122070312,86.70999908447266,86.93000030517578,4450600
2015-01-23,56.76781463623047,56.76781463623047,88.3499984741211,87.68000030517578,88.11000061035156,3491800
2015-01-26,57.245826721191406,57.245826721191406,88.69000244140625,87.63999938964844,88.0,2885100
2015-01-27,57.265228271484375,57.265228271484375,89.0,88.30000305175781,88.4000015258789,3209400
2015-01-28,56.88408279418945,56.88408279418945,89.2699966430664,88.05999755859375,88.83000183105469,3948900
2015-01-29,57.0843391418457,57.0843391418457,88.45999908447266,87.45999908447266,88.45999908447266,3337500
2015-01-30,55.90867614746094,55.90867614746094,88.25,86.54000091552734,88.20999908447266,4969800
2015-02-02,55.76011276245117,55.76011276245117,86.69000244140625,84.69000244140625,86.52999877929688,7523600
2015-02-03,56.244564056396484,56.244564056396484,87.0999984741211,85.66000366210938,86.33000183105469,4617400
2015-02-04,56.01200485229492,56.01200485229492,87.08999633789062,86.20999908447266,86.87000274658203,3332800
2015-02-05,56.68384552001953,56.68384552001953,87.79000091552734,86.66999816894531,86.91999816894531,2921600
2015-02-06,55.03662872314453,55.03662872314453,87.66000366210938,84.83000183105469,87.54000091552734,6323300
2015-02-09,54.649044036865234,54.649044036865234,85.61000061035156,84.58000183105469,85.12000274658203,4235700
2015-02-10,54.82343673706055,54.82343673706055,85.05999755859375,83.8499984741211,84.75,6144500
2015-02-11,54.66196060180664,54.66196060180664,85.31999969482422,84.04000091552734,85.04000091552734,4027100
2015-02-12,55.314388275146484,55.314388275146484,85.72000122070312,84.5199966430664,84.81999969482422,4523100
2015-02-13,54.946205139160156,54.946205139160156,85.94000244140625,84.55999755859375,85.9000015258789,3444500
2015-02-17,54.81051254272461,54.81051254272461,85.86000061035156,84.6500015258789,85.0,6414800
2015-02-18,55.320831298828125,55.320831298828125,85.75,84.22000122070312,84.83999633789062,5487900
2015-02-19,54.13224792480469,54.13224792480469,85.69000244140625,83.61000061035156,85.69000244140625,5415600
2015-02-20,54.6555061340332,54.6555061340332,84.73999786376953,83.69000244140625,83.81999969482422,4982700
2015-02-23,55.09474182128906,55.09474182128906,85.33000183105469,84.55000305175781,84.62000274658203,3883800
2015-02-24,54.009521484375,54.009521484375,85.1500015258789,83.25,85.1500015258789,6027700
2015-02-25,54.02243423461914,54.02243423461914,84.52999877929688,83.52999877929688,83.69999694824219,6699700
2015-02-26,53.434608459472656,53.434608459472656,83.66000366210938,82.52999877929688,83.62000274658203,4738700
2015-02-27,53.85447692871094,53.85447692871094,83.58000183105469,82.43000030517578,82.9800033569336,4328200
2015-03-02,54.16455078125,54.16455078125,84.7699966430664,83.45999908447266,83.58000183105469,5353500
2015-03-03,54.06120300292969,54.06120300292969,83.93000030517578,82.97000122070312,83.73999786376953,4311400
2015-03-04,53.544410705566406,53.544410705566406,83.80000305175781,82.69999694824219,83.69000244140625,3054200
2015-03-05,53.69944763183594,53.69944763183594,83.94999694824219,83.05000305175781,83.0999984741211,3503900
2015-03-06,51.91659927368164,51.91659927368164,82.08999633789062,80.22000122070312,82.05999755859375,7166500
2015-03-09,52.32999801635742,52.32999801635742,81.19000244140625,80.6500015258789,80.6500015258789,6548000
2015-03-10,52.29122543334961,52.29122543334961,81.33000183105469,80.6500015258789,80.7699966430664,5985700
2015-03-11,52.336463928222656,52.336463928222656,81.29000091552734,80.70999908447266,81.05000305175781,2833100
2015-03-12,53.247276306152344,53.247276306152344,82.54000091552734,81.29000091552734,81.31999969482422,4013200
2015-03-13,53.21498107910156,53.21498107910156,82.61000061035156,81.83000183105469,82.41999816894531,2863500
2015-03-16,53.76406478881836,53.76406478881836,83.72000122070312,82.62000274658203,82.83999633789062,2761500
2015-03-17,53.744686126708984,53.744686126708984,83.58000183105469,82.70999908447266,83.06999969482422,3764800
2015-03-18,54.868656158447266,54.868656158447266,85.18000030517578,82.7300033569336,83.20999908447266,5781800
2015-03-19,54.84281921386719,54.84281921386719,85.41000366210938,84.55000305175781,84.81999969482422,5663200
2015-03-20,56.21874237060547,56.21874237060547,87.11000061035156,85.11000061035156,85.4000015258789,6004800
2015-03-23,56.147682189941406,56.147682189941406,87.61000061035156,86.73999786376953,87.02999877929688,3644100
2015-03-24,55.66967010498047,55.66967010498047,86.88999938964844,86.16000366210938,86.86000061035156,5828800
2015-03-25,54.70923614501953,54.70923614501953,86.08000183105469,83.94999694824219,85.88999938964844,5391800
2015-03-26,54.42329025268555,54.42329025268555,84.1500015258789,83.37000274658203,83.9800033569336,5638200
2015-03-27,54.49477005004883,54.49477005004883,84.22000122070312,83.5199966430664,83.81999969482422,2330600
2015-03-30,55.274593353271484,55.274593353271484,85.13999938964844,84.01000213623047,84.22000122070312,4149800
2015-03-31,54.78721237182617,54.78721237182617,85.27999877929688,84.06999969482422,84.68000030517578,2982800
2015-04-01,54.70923614501953,54.70923614501953,84.6500015258789,83.52999877929688,84.37000274658203,6666100
2015-04-02,55.125099182128906,55.125099182128906,85.13999938964844,84.13999938964844,84.33999633789062,3905900
2015-04-06,55.69695281982422,55.69695281982422,86.0,84.9800033569336,85.11000061035156,4398100
2015-04-07,54.71567916870117,54.71567916870117,85.80999755859375,84.19999694824219,85.69000244140625,3039000
2015-04-08,54.80019760131836,54.80019760131836,84.56999969482422,84.08999633789062,84.47000122070312,2630300
2015-04-09,53.662986755371094,53.662986755371094,84.19000244140625,82.37999725341797,84.19000244140625,5098700
2015-04-10,53.62398910522461,53.62398910522461,83.48999786376953,82.27999877929688,83.01000213623047,3651600
2015-04-13,53.481014251708984,53.481014251708984,82.81999969482422,82.27999877929688,82.48999786376953,2348700
2015-04-14,53.669471740722656,53.669471740722656,83.0,82.4000015258789,82.4800033569336,3662600
2015-04-15,53.266605377197266,53.266605377197266,82.93000030517578,81.91999816894531,82.91999816894531,3514000
2015-04-16,53.40305709838867,53.40305709838867,82.52999877929688,81.43000030517578,81.81999969482422,3395400
2015-04-17,53.1561164855957,53.1561164855957,82.27999877929688,81.23999786376953,81.86000061035156,5055300
2015-04-20,53.234100341796875,53.234100341796875,82.38999938964844,81.66000366210938,82.12999725341797,3191200
2015-04-21,53.3250732421875,53.3250732421875,82.58000183105469,81.83000183105469,82.13999938964844,3830400
2015-04-22,53.435546875,53.435546875,82.66000366210938,82.01000213623047,82.08000183105469,3852800
2015-04-23,53.578529357910156,53.578529357910156,82.62999725341797,82.05000305175781,82.22000122070312,2266200
2015-04-24,53.68898391723633,53.68898391723633,83.0999984741211,82.25,82.54000091552734,2291700
2015-04-27,53.61750793457031,53.61750793457031,83.30999755859375,82.31999969482422,82.69000244140625,2973300
2015-04-28,53.513519287109375,53.513519287109375,82.62000274658203,81.81999969482422,82.43000030517578,3423400
2015-04-29,52.434810638427734,52.434810638427734,81.95999908447266,80.4800033569336,81.55999755859375,3149400
2015-04-30,51.58354568481445,51.58354568481445,80.47000122070312,78.88999938964844,80.37000274658203,8753800
2015-05-01,51.973419189453125,51.973419189453125,80.52999877929688,79.30999755859375,79.47000122070312,5902600
2015-05-04,52.02542495727539,52.02542495727539,80.80000305175781,79.94000244140625,80.23999786376953,4563700
2015-05-05,50.89469909667969,50.89469909667969,80.0199966430664,78.19000244140625,80.0199966430664,6407200
2015-05-06,50.79724884033203,50.79724884033203,78.54000091552734,77.72000122070312,78.3499984741211,6480100
2015-05-07,51.5770263671875,51.5770263671875,79.68000030517578,78.20999908447266,78.27999877929688,6360600
2015-05-08,52.2983512878418,52.2983512878418,81.56999969482422,80.12000274658203,80.1500015258789,5136500
2015-05-11,51.51203536987305,51.51203536987305,80.70999908447266,79.02999877929688,80.16999816894531,3080600
2015-05-12,51.66801834106445,51.66801834106445,79.76000213623047,78.12000274658203,78.68000030517578,4739300
2015-05-13,51.17414093017578,51.17414093017578,80.3499984741211,78.58999633789062,80.0,6222300
2015-05-14,52.1618766784668,52.1618766784668,80.30999755859375,78.98999786376953,79.19000244140625,4905400
2015-05-15,52.69471740722656,52.69471740722656,81.33000183105469,80.41000366210938,80.5999984741211,4390600
2015-05-18,52.55827713012695,52.55827713012695,81.05999755859375,80.44000244140625,80.81999969482422,3450200
2015-05-19,52.3763313293457,52.3763313293457,81.08000183105469,80.41000366210938,80.4800033569336,2784700
2015-05-20,52.330833435058594,52.330833435058594,81.08000183105469,80.43000030517578,80.70999908447266,3427400
2015-05-21,52.08390426635742,52.08390426635742,80.70999908447266,79.77999877929688,80.61000061035156,2667800
2015-05-22,52.018917083740234,52.018917083740234,80.5999984741211,79.5999984741211,79.86000061035156,4067500
2015-05-26,51.62254333496094,51.62254333496094,80.05000305175781,79.20999908447266,80.0,3041700
2015-05-27,52.1293830871582,52.1293830871582,80.3499984741211,79.36000061035156,79.73999786376953,2978600
2015-05-28,52.02542495727539,52.02542495727539,80.38999938964844,79.6500015258789,80.16999816894531,2772000
2015-05-29,51.42755889892578,51.42755889892578,80.19999694824219,79.02999877929688,79.93000030517578,4786500
2015-06-01,52.057899475097656,52.057899475097656,80.26000213623047,79.0199966430664,79.38999938964844,4464400
2015-06-02,51.5770263671875,51.5770263671875,79.80000305175781,79.02999877929688,79.76000213623047,3313200
2015-06-03,50.83623504638672,50.83623504638672,79.30999755859375,78.13999938964844,79.1500015258789,3886000
2015-06-04,50.73874282836914,50.73874282836914,78.44000244140625,77.83000183105469,78.1500015258789,3710100
2015-06-05,50.173397064208984,50.173397064208984,77.80000305175781,76.5,77.05000305175781,6141000
2015-06-08,50.0824089050293,50.0824089050293,77.41000366210938,76.9000015258789,77.19999694824219,3347100
2015-06-09,49.71851348876953,49.71851348876953,77.20999908447266,76.4000015258789,76.81999969482422,4604500
2015-06-10,50.069435119628906,50.069435119628906,77.7300033569336,76.37999725341797,76.47000122070312,4332000
2015-06-11,50.37483596801758,50.37483596801758,77.80999755859375,77.37000274658203,77.62000274658203,9411000
2015-06-12,50.32936096191406,50.32936096191406,77.76000213623047,77.22000122070312,77.23999786376953,3125500
2015-06-15,50.05642318725586,50.05642318725586,77.37999725341797,76.8499984741211,77.37999725341797,3565200
2015-06-16,50.45932388305664,50.45932388305664,77.7699966430664,76.94000244140625,77.0999984741211,5474800
2015-06-17,50.88820266723633,50.88820266723633,78.37000274658203,77.12000274658203,77.70999908447266,3922300
2015-06-18,51.59002685546875,51.59002685546875,79.72000122070312,78.30999755859375,78.36000061035156,5616900
2015-06-19,51.19363021850586,51.19363021850586,79.61000061035156,78.52999877929688,79.44000244140625,5986300
2015-06-22,50.66726303100586,50.66726303100586,79.12999725341797,77.88999938964844,78.77999877929688,3898700
2015-06-23,50.244876861572266,50.244876861572266,77.81999969482422,77.18000030517578,77.6500015258789,2933200
2015-06-24,49.971946716308594,49.971946716308594,77.66000366210938,76.87000274658203,77.3499984741211,3900200
2015-06-25,49.46510314941406,49.46510314941406,77.0,76.08999633789062,77.0,4820600
2015-06-26,49.82084655761719,49.82084655761719,76.08999633789062,75.08999633789062,75.30000305175781,3789500
2015-06-29,49.04629898071289,49.04629898071289,76.37999725341797,74.66999816894531,75.62000274658203,5112000
2015-06-30,49.0265998840332,49.0265998840332,75.38999938964844,74.5,75.12999725341797,5855900
2015-07-01,49.83397674560547,49.83397674560547,75.91999816894531,74.36000061035156,74.37999725341797,6318900
2015-07-02,49.95869827270508,49.95869827270508,77.13999938964844,75.9800033569336,76.45999908447266,4303700
2015-07-06,50.27376174926758,50.27376174926758,76.69000244140625,75.63999938964844,75.7300033569336,5116700
2015-07-07,51.061458587646484,51.061458587646484,77.93000030517578,76.80999755859375,77.0,5921000
2015-07-08,50.8645133972168,50.8645133972168,77.76000213623047,77.25,77.37000274658203,4941800
2015-07-09,50.621673583984375,50.621673583984375,77.94000244140625,76.93000030517578,77.68000030517578,3312900
2015-07-10,51.04175567626953,51.04175567626953,78.27999877929688,77.26000213623047,77.44000244140625,4774100
2015-07-13,51.11396026611328,51.11396026611328,78.73999786376953,77.45999908447266,77.81999969482422,2887800
2015-07-14,51.218997955322266,51.218997955322266,78.30000305175781,77.56999969482422,78.0,2422900
2015-07-15,51.30432891845703,51.30432891845703,78.44000244140625,77.68000030517578,77.83000183105469,2238100
2015-07-16,51.71785354614258,51.71785354614258,78.88999938964844,78.29000091552734,78.29000091552734,2494800
2015-07-17,51.53404998779297,51.53404998779297,78.83000183105469,78.2699966430664,78.73999786376953,1803100
2015-07-20,51.59313201904297,51.59313201904297,78.73999786376953,78.08000183105469,78.31999969482422,2164800
2015-07-21,51.44873046875,51.44873046875,78.98999786376953,78.37000274658203,78.68000030517578,3540700
2015-07-22,51.671897888183594,51.671897888183594,79.0,78.37000274658203,78.44999694824219,2883500
2015-07-23,51.02864074707031,51.02864074707031,78.70999908447266,77.2699966430664,78.66999816894531,3188900
2015-07-24,51.245243072509766,51.245243072509766,78.33000183105469,77.52999877929688,77.7699966430664,2800300
2015-07-27,51.337135314941406,51.337135314941406,78.66000366210938,77.94000244140625,77.94000244140625,3003000
2015-07-28,51.36994934082031,51.36994934082031,78.51000213623047,77.9800033569336,78.22000122070312,2674000
2015-07-29,51.704715728759766,51.704715728759766,78.9000015258789,77.8499984741211,78.16999816894531,7988100
2015-07-30,51.44873046875,51.44873046875,78.77999877929688,78.12000274658203,78.6500015258789,2932500
2015-07-31,51.85569763183594,51.85569763183594,79.62999725341797,78.8499984741211,78.91999816894531,5490400
2015-08-03,52.17733383178711,52.17733383178711,79.56999969482422,79.0,79.2699966430664,3766400
2015-08-04,51.7966194152832,51.7966194152832,79.86000061035156,78.7300033569336,79.72000122070312,4087300
2015-08-05,51.45526123046875,51.45526123046875,79.1500015258789,78.08000183105469,79.0,3783100
2015-08-06,51.52749252319336,51.52749252319336,78.55000305175781,77.19000244140625,78.45999908447266,3473300
2015-08-07,51.71785354614258,51.71785354614258,78.9000015258789,77.80000305175781,78.37000274658203,3942600
2015-08-10,51.553741455078125,51.553741455078125,79.16999816894531,78.18000030517578,79.0999984741211,2605100
2015-08-11,51.895084381103516,51.895084381103516,79.38999938964844,78.25,78.33999633789062,4539900
2015-08-12,52.05918502807617,52.05918502807617,79.33000183105469,78.36000061035156,78.77999877929688,3229200
2015-08-13,52.11826705932617,52.11826705932617,79.7300033569336,78.47000122070312,79.12999725341797,2381900
2015-08-14,52.4005126953125,52.4005126953125,79.86000061035156,78.87000274658203,79.16999816894531,2558200
2015-08-17,52.84687042236328,52.84687042236328,80.56999969482422,79.48999786376953,79.91000366210938,2912600
2015-08-18,52.991268157958984,52.991268157958984,80.83000183105469,80.23999786376953,80.47000122070312,2904800
2015-08-19,52.67618942260742,52.67618942260742,80.62000274658203,79.7699966430664,80.51000213623047,2401000
2015-08-20,52.28893280029297,52.28893280029297,80.26000213623047,79.41999816894531,79.86000061035156,3999800
2015-08-21,51.317447662353516,51.317447662353516,79.55999755859375,78.18000030517578,79.26000213623047,4126300
2015-08-24,48.915008544921875,48.915008544921875,77.06999969482422,72.25,75.5199966430664,10864500
2015-08-25,47.569400787353516,47.569400787353516,76.0,72.45999908447266,75.5199966430664,9163900
2015-08-26,48.8559455871582,48.8559455871582,74.62999725341797,72.86000061035156,73.19000244140625,5067500
2015-08-27,49.80116271972656,49.80116271972656,76.47000122070312,74.4800033569336,75.12000274658203,5627400
2015-08-28,49.72895431518555,49.72895431518555,75.9800033569336,75.22000122070312,75.81999969482422,3881100
2015-08-31,48.593379974365234,48.593379974365234,75.75,74.02999877929688,75.58000183105469,6197200
2015-09-01,47.66786193847656,47.66786193847656,73.66000366210938,72.0999984741211,73.29000091552734,7218400
2015-09-02,48.1601676940918,48.1601676940918,73.62999725341797,72.72000122070312,73.08999633789062,5018500
2015-09-03,48.29143142700195,48.29143142700195,74.11000061035156,73.4000015258789,73.62000274658203,3712600
2015-09-04,47.39215850830078,47.39215850830078,73.12000274658203,71.66999816894531,73.12000274658203,4262900
2015-09-08,48.107643127441406,48.107643127441406,73.48999786376953,72.61000061035156,72.83999633789062,3004500
2015-09-09,47.55625534057617,47.55625534057617,74.13999938964844,72.33999633789062,73.87000274658203,3338100
2015-09-10,47.66130065917969,47.66130065917969,73.37000274658203,72.25,72.33000183105469,4609500
2015-09-11,48.573692321777344,48.573692321777344,74.0199966430664,72.48999786376953,72.5999984741211,3892500
2015-09-14,48.599952697753906,48.599952697753906,74.25,73.81999969482422,74.11000061035156,3040500
2015-09-15,49.0791130065918,49.0791130065918,74.93000030517578,73.56999969482422,74.06999969482422,2737200
2015-09-16,49.60424041748047,49.60424041748047,75.75,74.69000244140625,74.72000122070312,3318500
2015-09-17,50.16875076293945,50.16875076293945,77.73999786376953,75.2699966430664,75.6500015258789,6337800
2015-09-18,50.08340835571289,50.08340835571289,77.20999908447266,75.54000091552734,75.88999938964844,5798800
2015-09-21,50.51008987426758,50.51008987426758,77.33999633789062,76.30000305175781,76.33999633789062,3176300
2015-09-22,49.873374938964844,49.873374938964844,76.83000183105469,75.80999755859375,76.41000366210938,2963500
2015-09-23,50.18628692626953,50.18628692626953,76.08000183105469,75.08999633789062,75.5,3708700
2015-09-24,49.715572357177734,49.715572357177734,75.91000366210938,74.52999877929688,75.58999633789062,3707600
2015-09-25,49.91447448730469,49.91447448730469,75.91999816894531,74.8499984741211,75.31999969482422,3330000
2015-09-28,49.13881301879883,49.13881301879883,75.1500015258789,73.56999969482422,75.12000274658203,4094600
2015-09-29,49.66255569458008,49.66255569458008,75.2300033569336,74.05000305175781,74.56999969482422,3784900
2015-09-30,50.0802116394043,50.0802116394043,75.69000244140625,74.91000366210938,75.44999694824219,6237100
2015-10-01,50.325504302978516,50.325504302978516,76.02999877929688,75.11000061035156,75.66000366210938,4105200
2015-10-02,50.690128326416016,50.690128326416016,76.4800033569336,75.04000091552734,76.11000061035156,4602000
2015-10-05,51.54536056518555,51.54536056518555,77.87999725341797,76.75,76.77999877929688,5176500
2015-10-06,51.42604064941406,51.42604064941406,78.20999908447266,77.3499984741211,77.79000091552734,3570700
2015-10-07,52.01607131958008,52.01607131958008,78.45999908447266,77.61000061035156,77.87999725341797,4211900
2015-10-08,52.45360565185547,52.45360565185547,79.19000244140625,78.12999725341797,78.38999938964844,3953200
2015-10-09,52.367431640625,52.367431640625,79.18000030517578,78.5999984741211,79.11000061035156,3102700
2015-10-12,52.73868942260742,52.73868942260742,79.8499984741211,78.98999786376953,79.16000366210938,3216500
2015-10-13,52.32764434814453,52.32764434814453,79.5999984741211,78.69999694824219,79.30000305175781,2362700
2015-10-14,51.936492919921875,51.936492919921875,79.18000030517578,78.16999816894531,79.08999633789062,3349200
2015-10-15,52.645870208740234,52.645870208740234,79.41000366210938,78.3499984741211,78.41999816894531,2533600
2015-10-16,53.043663024902344,53.043663024902344,80.1500015258789,79.43000030517578,79.45999908447266,2875000
2015-10-19,53.78618621826172,53.78618621826172,81.12999725341797,79.87000274658203,79.9800033569336,3146100
2015-10-20,53.76627731323242,53.76627731323242,81.31999969482422,80.76000213623047,80.9800033569336,2781500
2015-10-21,53.5673942565918,53.5673942565918,81.48999786376953,80.73999786376953,81.25,3460600
2015-10-22,54.038082122802734,54.038082122802734,81.7699966430664,80.80999755859375,80.95999908447266,3504200
2015-10-23,53.51435470581055,53.51435470581055,81.68000030517578,80.2300033569336,81.54000091552734,3421300
2015-10-26,53.50109100341797,53.50109100341797,80.94000244140625,80.05000305175781,80.75,3280000
2015-10-27,53.481201171875,53.481201171875,80.87999725341797,80.2699966430664,80.69000244140625,7135300
2015-10-28,53.52760314941406,53.52760314941406,81.26000213623047,79.25,80.66999816894531,4576600
2015-10-29,53.45467758178711,53.45467758178711,80.73999786376953,80.08999633789062,80.5,3283100
2015-10-30,52.964088439941406,52.964088439941406,80.80999755859375,79.81999969482422,80.63999938964844,7057100
2015-11-02,54.09113311767578,54.09113311767578,81.5999984741211,79.77999877929688,80.06999969482422,6869600
2015-11-03,53.54750061035156,53.54750061035156,81.48999786376953,80.44999694824219,81.41000366210938,5285300
2015-11-04,53.308834075927734,53.308834075927734,80.95999908447266,80.16999816894531,80.81999969482422,3165100
2015-11-05,53.52098083496094,53.52098083496094,80.81999969482422,79.9800033569336,80.44000244140625,2804100
2015-11-06,51.85695266723633,51.85695266723633,79.76000213623047,77.72000122070312,79.43000030517578,7070200
2015-11-09,50.96858215332031,50.96858215332031,77.88999938964844,76.37999725341797,77.72000122070312,5919100
2015-11-10,51.55198669433594,51.55198669433594,77.94000244140625,76.8499984741211,76.87000274658203,4688800
2015-11-11,51.611663818359375,51.611663818359375,78.18000030517578,77.55999755859375,77.76000213623047,2228400
2015-11-12,51.26028060913086,51.26028060913086,78.01000213623047,77.18000030517578,77.63999938964844,3212200
